T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.835731806502443,7.081599009727724,5.1439219935327225,4.570421570454163,5.7174505896447,7.441724594818855,6.60613186150056,4.01293576033614
2,8,2.802612535631036,3.662631039928265,7.593985552995157,5.192057714402839,4.242616433617499,7.9540810792886685,5.964302871317203,7.235095938581098
3,7,8.947788684099141,5.4426739364037555,5.840070079059689,4.477987972768499,8.032582407559397,5.175789623757073,5.33331331855873,4.391543453694274
4,12,6.483708357269927,4.314061326353735,4.774911831765563,7.7218906138478065,2.1856955946351637,5.552971335264814,7.525044162707875,5.458982862793634
5,6,3.5645186240148448,9.444000174103529,4.267299515941291,5.0816071991332725,6.323076520780351,3.457046622638001,5.052500084982226,3.6627259219286605
6,7,7.439782900865062,8.606385405340236,3.4998167641615354,6.329385905345283,3.3533688249214784,6.232480415978126,8.599795365971854,6.677983033258773
7,4,6.246694750381476,4.930512382166043,7.32551800489782,7.163599181976897,7.60823244229171,3.0047141621811155,3.8859481615940084,6.744743558679454
8,5,8.678694085838186,6.295409699028934,6.406485412077935,8.527640753913428,5.212058874445817,2.2025412257813994,5.585608231564843,6.916411877575281
9,5,4.1932578605057325,12.357902400471776,2.2612841556484637,7.448864623254235,6.050780689438278,4.269185884800755,4.1573761162237295,7.83711797301069
10,7,5.549345353845519,10.36895934577479,4.100462704787769,3.530593275215483,8.141776183618532,8.925115508916956,8.883131849135754,5.360680266537994
11,2,5.0073361102999305,4.44610407567052,5.673686809011638,5.7314211949428255,5.37004156205607,5.443060685726443,5.803964553806311,5.799134207632685
12,0,7.05615795254171,7.410017935055211,5.649906119005235,7.571475468908092,4.376102153202014,5.713677427919693,5.349468699110423,5.745226614697598
13,2,5.295172590145599,7.075119749431466,2.0889381241341582,6.073914911510899,5.740811384167131,5.079051365415471,4.676246695969649,7.136354596942691
14,2,3.0642526034948596,3.261498627160462,6.15047845738827,8.573586581182818,6.3693605239312525,7.274633954622634,7.466581519078923,6.743482231930249
15,0,4.135277671259436,7.972996687323171,3.9319537182235953,9.31735705686782,6.6392324598531856,2.2407302239348823,6.294045930455528,8.35397689808622
16,3,6.288771023208646,4.315064076076657,6.948305134761666,6.274992229069935,2.839456615948122,3.570733299922431,3.729182819431366,4.320705207509311
17,1,8.341941177410824,4.370981054044085,3.519737997703024,4.856455969243815,5.378485836499156,4.942517331169739,4.492956218481908,4.253130782849576
18,1,5.425089516709897,7.726112183333764,4.400632480373261,8.94915503860927,4.632893076716279,2.098444568464597,2.5212534328687917,8.078647466300408
19,2,2.3925898475207736,8.51008700650332,8.327647173613208,6.0196591647821505,2.7631641735207695,3.139182054489286,5.015499469752452,7.1115190370199715
20,1,2.037154385824183,8.543576565651989,7.0415694270960465,5.335142789853889,8.037374337364273,8.576041433517043,6.042977660555143,7.475787013570674
