T,FC,x1,x2,x3,x4,x5,x6
1,4,7.568945268696068,4.315157195223652,5.40175530767263,6.971411268990746,4.955182723701436,3.022486050876987
2,2,4.098826570631163,8.166694936695055,5.056598543111674,7.388509896122555,4.018375261580175,4.41642743725232
3,1,7.640655372509206,7.102721282244473,3.214094260523186,3.3007938349439607,5.674899991473382,2.4754643451273997
4,6,7.749183226219533,3.593576280866845,4.6642826486564894,3.8431464525758186,8.105718080257724,6.053250416416904
5,7,7.279608172374621,6.130364248169537,5.897390751661575,3.792296963465999,8.072865006048415,5.023092599773256
6,3,5.872566440911436,7.04541212138481,2.5526346546257894,5.000839305846379,5.445628874402845,2.5568448694191113
7,11,7.37167171641784,5.626585397671897,3.1820160237096826,3.253443508320305,3.132271467363408,5.000031489471959
8,3,6.237540050966934,2.2151066027226936,4.113770098689672,5.5104589864093345,2.002824313598114,3.0058302141964157
9,2,4.194795892909239,3.6930597724748147,2.5642095702137158,2.046029918783794,4.610743754709975,5.452546754780513
10,2,3.218403340793519,3.2936387709707162,4.871876157768082,3.3467628050173794,5.544801911225661,7.061565597598222
11,2,3.8090832188332495,3.391314637154708,4.957800590662749,7.292589411257114,7.312080873134078,2.755372599070328
12,4,4.946863706393159,3.6103743144537574,3.67335662874153,4.509946393882775,5.48011606184823,3.2069749251387267
13,1,4.487088404634084,6.189796640332644,4.125926826462963,7.310975383415974,6.16183212410571,6.494121502629535
14,6,6.20100237234783,7.300893961251766,3.937279046751048,2.2467932706112426,2.150654321422435,5.140200652063157
15,7,3.480108992238172,9.272087540974415,5.012193206193959,2.6251200057033923,4.522376642433673,3.015115503805026
16,4,7.185511310105337,5.0230939099643575,2.4939637715111034,3.228333335080872,8.041648420476333,8.367839653437052
17,2,4.953400053836857,7.456305201474045,4.6769442483181685,7.755285973917348,6.211885299628331,8.871972197166356
18,3,7.004197956089129,9.502518801344454,5.297702979821099,3.2898221258455402,7.9150904681264125,8.097302171327112
19,0,6.3576829612814745,2.4038588295364973,2.4103286565874362,8.705337480055137,6.228561595863949,2.1797479171217495
20,2,7.047843383634217,5.317070653310341,5.124701736387404,4.946280936948995,9.249722764728583,4.534439745507909
