T,FC,x1,x2
1,2,8.409653854288623,3.0246786984439167
2,1,6.383210962543923,6.094449925542794
3,0,9.281977306233976,4.660681948161094
4,0,7.493846580044062,5.102904757014146
5,0,5.135629782565183,8.182477688109355
6,1,4.091010290663015,2.9208864835541384
7,2,7.577212980961309,2.122514396544635
8,0,5.159555380886764,4.598272891005179
9,1,6.425477285450113,2.3970407659358623
10,0,7.445286534112683,2.9299290816086963
11,1,3.3857680132791907,4.919905082762797
12,1,6.906251620920802,2.421959400371882
13,1,4.527811967504325,8.355861172883976
14,0,6.445244401449148,4.185519342628449
15,0,8.301731500770387,4.89947613110417
16,2,4.070405286744773,4.8716731415126295
17,1,6.1780710083751105,5.690369593100895
18,0,4.420697050627037,7.2859643288960845
19,1,8.234516917661022,6.356424018322585
20,0,7.910466206667698,3.2468727399219754
