T,FC,x1,x2,x3
1,2,4.053267787430397,6.118718920558817,4.830472418515732
2,3,5.288263509293886,4.872951358407464,4.434470553082953
3,2,5.132782776022154,2.5458841650251163,2.6073252069484685
4,4,4.175377898829852,6.03355593234766,8.169754388716107
5,2,3.421641714340347,4.20290206527628,6.092771757269175
6,0,9.235770021372318,7.703004264370884,7.216565161366583
7,2,2.1504370508762216,2.4145074523719883,6.098693486481965
8,0,7.486720943516546,2.3645990561520214,8.163840422141526
9,1,6.110488599218167,5.202398758415842,5.582924855805809
10,0,5.071974120665192,3.8647165731356745,3.1280088491781033
11,1,7.180831693993009,5.436690004037101,7.359959448592507
12,2,7.606355350421748,2.943588269955882,6.48798099167257
13,0,5.302971268788328,6.860391085968894,5.137839832942343
14,0,2.0113309033177527,2.656393892525529,3.50888364756514
15,1,5.576270804972611,7.198712039948008,3.1093291275965207
16,2,5.1414106565522655,6.181529818899126,5.31209890383552
17,0,4.107190343703144,8.376651622713238,8.495661706993673
18,1,2.5684970161855847,3.93467571350947,6.573515567134086
19,3,5.313110618173717,4.344661948153426,2.97143362505741
20,1,7.627801357365632,5.597464905251074,5.517020349878063
