T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.091137900571507,3.241808894128112,4.512557231791124,6.116574372760138,6.813934653802467,3.3810139259279,7.078608147591217
2,12,5.41267670975018,5.250377316568306,8.115945695354705,5.083574103112402,2.6324289214653387,4.204601162469042,7.022804293849935
3,17,9.72949073377513,3.1632076488123255,8.386585028122798,7.361861485789275,6.4775273579839405,7.1763427572437966,9.965174720922002
4,8,2.672549769504985,7.572655571950543,5.10313085305292,6.8046745446472645,7.3475513345169645,5.2672826389487755,2.5316223784818876
5,10,3.281253415032301,7.189475124662044,4.036247086618995,8.115528711850734,3.4199779984040983,8.420809193499213,7.205654139151554
6,3,4.793459508210511,5.397322427797505,7.330366125156259,5.129791324380449,4.171530294885128,5.57301441643456,3.8146936987697515
7,6,7.635351643066129,10.582899909971434,5.328413950715486,5.177969682938215,4.774046396181916,2.015709642908604,4.431234562597361
8,6,6.157314603631582,7.559430727671915,6.2411913017098,4.696747432480693,3.3026236287888167,6.674285508455483,6.002194749990324
9,5,6.0624443360775535,6.15671086783685,6.67746444856894,9.261119237307165,7.863777955366034,5.220396363649165,4.870717229588493
10,3,5.134620241193726,3.138365754745004,3.549656960364764,2.9145952010229537,9.09785410549731,5.003063313980927,5.536900446700618
11,1,6.016273687063272,8.308383716695607,5.18134650927115,9.122758239597932,3.5049245188280684,8.863271755897154,7.135905387962125
12,2,4.1897248107848535,7.51927635803932,5.140614684445896,6.546552553912704,6.892359501996897,6.703848204603092,5.316811485940529
13,2,6.038592300747156,5.485131762642983,9.352591797488685,6.10467949304009,2.73731248744017,5.560563643832443,7.015110982905496
14,2,8.400834753481897,7.956773894557691,6.03020994669731,6.392818236506982,6.566535665889127,3.7332687966987645,5.883933505761599
15,0,5.0475802906623235,4.97585757180955,2.9191653131359265,5.447070863910079,6.715658118217955,5.036221058231411,3.142999847422441
16,1,7.8259351387507365,8.969687263954256,7.35526464417357,4.78099739305045,2.5341682684624596,8.460265997187335,4.437863060987661
17,0,8.287839038197955,3.491781911727366,7.7092015139461365,4.761724691253894,11.437244271528076,6.228809308033458,4.179279922391184
18,0,3.4396105448180316,3.1387592312057215,5.958969969589028,3.9433098947401852,2.5506225369993833,8.82311568860609,7.390794031510905
19,0,4.020941476775775,8.562630018319991,4.080459009065321,7.209618576579572,6.27091320289215,6.8229822962756685,6.143250998744797
20,0,3.3258202048879237,6.97008500803433,3.588542374057771,2.3355374417409305,5.075531608981424,4.65465548236146,7.533399239265197
