T,FC,x1,x2,x3
1,1,6.088801497151669,6.032827251587643,6.553395697178129
2,3,3.4661613062864918,2.4032482659682963,2.266803310821925
3,2,6.747029932098615,2.342177927067502,5.093033410142321
4,4,2.7168966100966188,3.401326486616307,3.006639661827421
5,3,2.013788791313426,4.324531468555575,6.161449077116767
6,5,6.276430631212426,3.275345596415697,5.590048089969632
7,5,7.476457731724788,3.0690933634844813,9.817924432270525
8,4,7.530713606059378,5.147406246726856,5.1772376975737355
9,5,2.1462748916026464,7.785765046042333,5.7639008329845405
10,7,3.665227834834421,8.030119976130148,5.065042178918038
11,3,3.243903733602692,7.599045203296559,6.508840137342805
12,4,6.269388371135179,7.099569241390128,5.564700806384803
13,3,3.2976528830425993,6.745921245887724,4.390304648938722
14,4,3.040238375478496,2.2599473033525834,6.391332029407724
15,5,7.4030699657853285,7.250237638052022,8.53756532448547
16,1,4.977996126911531,5.21646392501389,9.321887282035728
17,3,7.405088061916521,6.050941722439235,4.60065925629459
18,1,8.249654969693836,6.681747566247263,5.295125159634764
19,1,8.527768631103932,8.815371363347332,4.771478768478417
20,3,8.074449770699015,6.195261458035119,4.973616864181723
