T,FC,x1,x2,x3,x4,x5
1,0,7.175578670198573,5.085919312144851,7.528869394530201,2.10401524024931,4.465296585059837
2,84,5.247335809441546,5.037119822560312,7.367696555196297,5.589682777539382,6.049926065509697
3,24,4.077025596850282,4.13873515011377,5.2392028490381835,2.5409836146821316,5.20364744679718
4,4,4.710795147033749,2.4979937453598775,10.034747070728045,4.706354863416336,8.02997452894944
5,2,3.1241562483595167,5.822959942848257,8.015888931823241,3.4107876439042526,8.25200355021759
6,0,4.16799102459799,4.17253049267668,2.4410188195644245,5.438535303775291,2.9930466062679564
7,0,5.5819959115364615,4.225480636822638,5.39648510808598,5.157859839430818,4.366240304716499
8,0,4.109006581683445,4.1506911821654935,2.0271051254240064,5.830156466157827,5.917971200520097
9,0,4.159204872175069,3.581692876346808,7.383793775839966,6.98143687344101,8.351773300336006
10,0,4.77618764320631,3.370957294460224,7.043336962494168,3.6926665037062896,6.338481587818276
11,0,6.39023729172971,6.209244272920762,5.326951839819836,3.114084764066795,6.920568658147326
12,0,4.401744630504282,9.431138282204703,5.817900542510431,7.09248053642763,7.3071596198974
13,0,8.251612905896717,4.616129260177949,3.60094898816374,4.883287201954817,3.4780138905995575
14,0,8.113969314433147,7.412220193926869,6.630643876226763,2.0388051149527113,6.206682673447568
15,0,3.9236286922606722,5.2799880853659475,2.3788590095596347,6.446265203732839,7.960579856206039
16,0,3.0369841514030274,3.1503482499438067,5.579959281519352,5.642520734443057,3.270391840321488
17,0,6.423895270480449,3.1216550899497366,8.524806277534474,6.626246373183352,2.959581880823957
18,0,5.176560449829527,5.237582269667611,4.786275434949854,2.668331688987938,2.413750244654502
19,0,9.311064691415748,3.219131221363346,3.4060237497940795,7.32595576646562,6.570569485721836
20,0,7.784772939009207,4.873067568803229,3.752620358425243,7.776210449987289,7.46620962901686
