T,FC,x1,x2
1,0,7.487718977563658,8.567229626457406
2,84,2.3510937419966855,3.7989465687895096
3,37,5.936136743374767,3.379879151363493
4,8,7.816129452444629,3.1706255366722527
5,2,9.421890589282928,3.301938113864878
6,0,5.272335426216497,7.036849679362317
7,0,5.378918465162387,7.4983756202833405
8,0,8.436937832446942,4.994561783807928
9,0,6.534210637032614,6.242240536788268
10,0,8.654189253072312,3.368187812753117
11,0,12.146109829106774,3.2539679539297413
12,0,4.00275524029385,7.7914319138563
13,0,7.11165623207086,3.2644838099439792
14,0,4.55990308112703,6.396800689711197
15,0,7.057945962411046,7.241899352111238
16,0,6.070796220350757,5.4081391062957955
17,0,6.437272214547474,4.068966083724336
18,0,2.38503765411406,5.865130358899119
19,0,3.921514328396013,7.109703831373432
20,0,4.4086935590430905,5.88065251151
