T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,9.676360043844607,3.7069178527354447,5.1756975538914896,8.216633900507192,4.741540618731205,8.422884876783245,7.7217856185904505,3.170802372514829
2,104,3.010510970195563,6.11043899899097,5.317233310651252,6.162299778967606,7.312310558230581,8.721089182188225,7.177486250824647,3.044378942273184
3,5,7.121474164979137,4.669052927157168,5.309761806568959,10.161180144763163,2.198905938895646,5.345752606652224,5.005003496926362,4.237040258826548
4,0,3.0332624759056,7.413073112209678,2.6637451618849193,5.972429318403005,6.433034628850204,2.350068272654846,4.319013755601043,9.218126581303503
5,0,3.9523653811654826,3.5107433702929307,8.709781131871015,5.277435635793236,4.117761698679085,4.7054414795959145,4.053814914968693,3.0449775514082855
6,0,6.006008371756149,4.20947815608164,9.165732830206974,7.46772009599852,3.8808877676401394,2.017659966308983,4.605150234663678,2.8976901954853793
7,0,7.0700850056048905,5.783618546960431,4.408294822391313,6.070032240749968,6.024874387962996,4.45021921995163,4.971930427472221,3.6481095883915784
8,0,2.1078005280888865,6.92212145510665,8.107246028459791,6.724175084664102,7.6094600211203,6.229835703011204,6.10266159061952,6.823131780782801
9,0,5.981987135917092,6.636144755835091,8.88850500694668,3.1853644638420215,4.742370361774478,5.982232728117355,3.8037461366025207,7.737223343923017
10,0,5.120869000605502,2.8272649404481713,7.156195867076896,4.821780720318075,3.378097226507067,5.83605637805171,7.018897812254674,5.460802326919961
11,0,3.5261483700346448,2.2960439310349985,6.772587619291835,2.232876603311847,6.298145639799074,8.115826545456342,8.68427721647385,4.00445758138316
12,0,6.783675818671187,6.229143383073352,9.058377743343442,5.548510076244467,2.9634277581328927,8.383696280354165,5.482540406905409,5.768885559749787
13,0,5.735736800787873,3.654423977269147,5.661714462035897,5.015111995981714,4.6908343653662365,3.6808420152574755,10.656184742925454,2.03850141130882
14,0,12.967847955459966,2.9012728976227264,4.158439485809272,2.178619650177178,6.718258354163459,7.599925633465743,3.4308852382302106,6.104565064998127
15,0,5.242190901442643,2.3572232895192298,3.694758573441781,7.9905550550020115,5.068260847757635,6.172694991317174,8.1095108833565,6.478350562434313
16,0,4.5881479224041986,5.210539567868336,3.0754296348456065,7.1025891520518805,3.7208623068063242,7.638585569973774,6.771743623655567,4.740145006578723
17,0,4.600242043587707,3.1208904270111626,2.4057771081170705,3.6819231615242196,5.358979720070901,3.253353020382691,4.0742270402328495,8.859514678867066
18,0,5.791872387471636,2.2803881698950654,3.895897039163319,5.120654097165173,7.737181152810463,4.320392561244101,7.892627388818525,5.10357586565097
19,0,4.284296794964282,6.870096768540173,4.561380275290755,3.047376635507578,7.077443431258439,2.250834451321825,2.152987456751322,3.2766412036851755
20,0,2.2362112074363782,5.8118560957022325,6.194036194447651,4.237388385705087,5.048897588936242,2.3758038240294255,8.938284742506879,3.1711325910400605
