T,FC,x1,x2,x3
1,2,4.562820999227002,6.295245662522166,6.007029180059694
2,86,9.600320333848805,4.138889409255266,7.647409362448893
3,37,3.1410060142285725,2.702237844163546,8.740054974701568
4,8,3.210189386324924,5.601411715110164,3.1574543421957597
5,1,6.0249400640188355,3.3326643302672663,5.146860238943564
6,0,7.050344542898056,3.13539389592124,2.1897009347593777
7,0,5.930646633410452,6.928891685824712,4.145365982741677
8,0,3.3805384695825116,4.230232440524542,5.4433600412881855
9,0,4.681473943957521,2.492694620072281,7.801972630176506
10,0,8.46239240483677,7.314174784018579,7.057332380678485
11,0,3.528636062922675,4.9682690774816205,3.5790900315310847
12,0,5.248815862867792,7.796138879246925,11.023262148340326
13,0,4.122448138695852,5.75792026505829,5.584624385814997
14,0,3.101133256604805,7.217465493621004,4.566982479031104
15,0,3.3087455197161337,5.096893500392934,4.834341841183887
16,0,5.83817679810853,7.856471656202847,4.682656848060607
17,0,6.505522993042875,8.87642681616287,6.515822921405391
18,0,7.147807575055816,6.181484861564938,3.0650072106604616
19,0,8.036088045037674,7.49980854460371,7.409269278172063
20,0,5.801484993051895,3.274885249896458,6.8572609275484675
