T,FC,x1,x2
1,0,6.556489685135961,7.327265453653876
2,73,2.4217110719906323,7.119789006295702
3,31,2.229020908465174,6.2552261671209655
4,9,2.2022177952115674,5.222622161748363
5,4,6.436903666712206,6.041288117187686
6,0,5.556515086108268,7.031237281451343
7,0,3.411680332868341,5.702919650105875
8,0,6.419283454423955,7.820383248644592
9,0,2.40558229283389,9.180048128867162
10,0,4.552875454635864,2.4381693303474448
11,0,6.365519883987904,3.452365772558781
12,0,2.029176266411684,4.803236267480784
13,0,7.895681173930486,3.787763050889137
14,0,8.936693452811339,4.0207397802906115
15,0,6.33805835545824,2.4583195301529916
16,0,3.1211169114740165,4.25723999763075
17,0,2.5571016794062005,4.512838394504174
18,0,3.1425852412089212,5.203574949707701
19,0,3.4912183840420434,6.100046966236695
20,0,6.217969631706538,3.727912415467497
