T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,12,5.349701949405056,5.613939231350294,7.173728148394988,2.7246055512057112,3.0037359040594804,5.17850342457843,7.085176247378638,5.7273059924472145
2,11,5.549637895142423,3.232283525650786,6.223009242961434,5.598112768506478,2.544047078717144,7.045569167472279,2.700914177169778,5.523421333194765
3,6,3.075722425754739,2.974405904795169,6.962507408215217,5.512988939036989,3.308747853284703,5.773454694029748,4.16807996528513,2.6632364280795517
4,5,5.116947562512448,5.157361142836492,2.4255712609768767,8.02628028853766,5.7376835827266595,6.105946528208259,5.519916674117779,6.779645721547126
5,1,3.083209991206921,4.099442555643667,4.7320173778519985,7.227430354480626,5.324436920443039,7.024605045523263,2.0693418113052746,5.1458720378134615
6,8,6.348193985256186,3.325655304281366,3.2809749620026007,3.43631690662172,9.018867260421406,2.0626327108608455,8.161095421076745,3.401832553126092
7,8,7.050174946770713,3.8823229939565134,9.065024082850005,7.5619472312123674,6.540222677728931,3.078288897470261,7.3834124117764555,7.388769400673444
8,8,9.349731577355012,4.357522140085017,6.8948445981991195,6.924052060634596,7.389110347926669,5.3997841480221895,4.7874502396472245,7.109724101558396
9,2,7.621792212341595,3.6581893551943376,2.283704885066868,4.549266619884325,8.968702086648467,5.203138739048835,3.686601794998122,4.0777745942244925
10,0,6.590460628977469,4.66797208843397,5.120722948501001,8.180412390295759,7.02251794565484,3.043029265173134,5.184446655641575,4.201433057587703
11,5,3.064392972577376,7.075843835629122,8.069340777154043,2.0122634861907787,6.314679924758463,10.709929609956665,12.262384348827327,6.723017587624536
12,1,6.8318452891538515,2.8868108307640155,8.418614722131718,4.426389592207846,6.0469460208509505,2.0202896094930907,3.954771583745538,4.139100813922448
13,0,2.0506969697188064,2.9934159943938736,3.176051680326232,4.413392778370976,4.191735590346625,5.781485735368299,4.179123578316188,5.720299121939777
14,0,7.608984548030841,5.26648622162671,4.522196976262705,6.126079859065331,6.075691101529926,3.9615693811121124,6.192296601928326,3.689592615374641
15,0,3.126330049353835,2.468979573502625,8.61649769281803,7.611643782401101,5.049765288450698,4.287742125132658,8.738794132599574,4.012530898378502
16,0,6.710115929535823,7.277810249767116,5.88459813363661,5.699134869092626,7.628367680251262,5.030875924484111,5.0996658454589125,5.2152192741744905
17,0,3.9156351899322845,6.725837315780713,7.044766680120315,5.245985118858994,3.890556190667863,7.016743381887422,3.925602298413096,7.084514644461012
18,1,4.298277478076786,6.099450602325385,5.477142962821623,3.7205984595333796,4.152567262899094,9.177280432150754,4.4927407460707025,5.585343475218202
19,0,8.920663626487928,4.265489692306042,3.507113189115776,5.262377948838853,4.433422928507131,2.7068532119469935,9.364873057939866,3.2456793533909334
20,0,3.987695168211572,7.214935808908833,8.374244250804248,4.25197136251088,4.126722564003956,3.164782347230962,7.457021430273439,5.744040763781636
