T,FC,x1,x2
1,3,3.1094861263663716,5.741945635587024
2,6,3.562534580331551,3.0836967650787392
3,4,5.389586204572479,4.475552435574378
4,3,6.326459746281789,7.744990818413799
5,4,7.557627343010328,4.151308441698725
6,3,2.468300073501157,6.420610157040531
7,2,7.638119264793024,8.89774500781054
8,0,7.051087025626965,6.969386320012494
9,6,5.425623826096039,4.907107480829232
10,5,7.171736589101187,4.390647074927975
11,3,5.4368113116063554,6.322305458709129
12,0,2.804999637111756,4.729601673668245
13,1,8.032827424579835,2.062341199130577
14,2,3.203654298864719,7.004990127752351
15,0,3.435024385332505,4.717963047169493
16,1,7.375296585767832,6.523748184928122
17,1,6.331679599751563,3.85546926685159
18,2,5.760839933517503,2.4899069617503673
19,3,4.011142195728288,2.9183805959915334
20,0,3.6628890472570843,5.0092824032714525
