T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.170116118830725,4.863529024669896,7.979219078934207,7.07672977646748,5.944573216606433,5.862282470094261,5.09655368568333
2,11,4.608967488277298,7.743803146926729,3.4010830127440226,8.02956357130943,2.5655012099640113,3.2838570320766136,6.190044173839005
3,1,2.3314075195198036,2.015535323821176,4.634325129295505,7.653241408099607,7.1152241799117615,3.5922396247308668,2.601736223486532
4,8,4.324552780797186,3.0057532588275677,4.758090136032107,2.5090664015927953,6.51971977522536,6.602905044176496,4.967778530528137
5,7,4.251421167714167,7.619765396829289,7.275075756540891,10.252587651993831,7.458577570793794,3.373947521512118,3.123574754389963
6,7,7.712066085929867,3.048319165809638,7.194196616491287,6.592882199815967,4.092210846428422,3.2631883568102196,6.957285622757807
7,4,8.852639677362701,3.031800689094488,5.3216525138251916,2.406251554267082,8.401227882885607,7.711010726873537,7.067564165647685
8,6,5.671853559287483,3.8529518066755624,6.554244973148735,3.4254030078313353,8.03829760681885,4.085071764157879,3.146126584409733
9,6,7.107437514155016,5.906128345137784,2.0074009397854415,4.372318360250326,5.105299765492842,2.218440959661168,2.8407443503860232
10,3,3.623483092786707,4.270954029921288,5.035822678726408,9.58735645197028,4.751912858932374,4.289588071546049,6.348169725348021
11,2,7.467928425275164,4.122454703197467,3.7112365114526784,8.767822084369987,4.3368347366471784,9.217168861068313,6.004376226593202
12,1,2.5062147357086983,2.9559596871508846,2.281474737482583,7.778889772001014,5.687752132451884,3.010901720550297,2.8856269427325385
13,3,3.2345674738176475,2.6233652647881693,3.176024857429242,2.1995747832043273,6.571552483040448,7.592447602740701,5.5833779795587635
14,1,8.494343318968532,7.472034798682438,9.258147740864928,6.076816784337867,4.766621827864827,4.936934651883979,7.94768640966103
15,0,5.401995071878859,5.598762258401702,5.16218770226076,3.703361608194318,5.824902462999169,10.391331214674345,8.00685247746545
16,0,6.196948256903234,6.979933007399451,9.838740184300901,6.695569617762496,8.590457429690671,4.077002175811002,6.172310561989305
17,0,3.309674351151644,5.034688428567007,5.541303308416727,7.057387146978346,5.419022477690913,4.300750007527035,4.58607390570663
18,0,2.027111275735391,7.133054425654194,7.7676453406645845,2.0750454133795913,5.220227070609122,2.5181265741206627,5.104332237078672
19,0,4.01073609197924,7.236062300739439,7.477637347087665,4.818871149213822,4.972068673246867,8.145430804322014,3.413385624743601
20,0,4.019906768792781,7.489267240260051,6.772403228628481,6.93892037766612,5.211276035304746,4.199766771118806,7.041560762442761
