T,FC,x1,x2,x3,x4,x5
1,0,3.05036775388668,6.599908668063458,7.2446712002063505,5.582935144434565,9.484296837336004
2,4,2.7148307360659683,4.879267098217852,8.919545585884316,3.272869798887136,3.3978006751217613
3,9,7.758477217321505,5.507675424334081,4.43833420494943,7.048778627588284,5.34940374664281
4,5,3.1336200323814762,2.853491432739102,5.852049240922874,7.15399072399779,3.2960135359507055
5,10,6.47350067945762,3.6188602943330737,6.224904812873907,6.787788018727926,4.017568738749402
6,7,4.349196391753713,5.854324871289805,2.0666941452553056,2.5533179270790254,8.026817386316738
7,6,7.405182646853829,9.149579672685002,4.948891943826251,5.437384752544215,7.699092147739662
8,2,5.770860801155464,2.325128230027975,3.583958240221298,5.058847316570534,7.203579868205704
9,3,9.395019992515335,6.999859252374469,7.383325870737638,8.567396982530877,8.267989547781463
10,1,4.544590895512239,3.0986516681842753,4.182231276505856,4.322153292488748,3.152619933171053
11,6,5.12191724391185,4.843082266303381,6.0570366294565146,4.928665871153216,7.713486569185878
12,4,5.277314378105225,5.859498560870932,2.4626900435028394,7.098078069359147,7.434756299459336
13,5,7.415592498797374,3.977018911413149,6.22896692662803,4.147638206362673,4.185784631504482
14,0,7.9706934897204755,2.495269185035389,6.717232927415244,7.161887469511031,4.172820324210357
15,3,5.827468858378218,2.152748600619274,5.562046055951348,7.686441063873125,4.609741448464544
16,2,4.029827899098199,5.420709953751661,3.07031075688265,3.7046104612988477,3.3246722757430773
17,5,4.178881277716929,4.031475581482265,5.022086342032129,2.084592570276921,7.9240354953377174
18,2,7.1164547256054425,3.0986593630074983,2.6643133593044226,4.04075843575852,7.657985479788878
19,1,8.024520679579227,8.150175229339169,7.992128481193815,6.591762748421466,5.0479750079169055
20,2,2.203270282893506,6.13160962959818,8.380160118031567,7.601823960599994,6.192288770727075
