T,FC,x1,x2,x3
1,4,4.702608456280158,8.464612830491724,5.7861830780043135
2,3,3.83951174431596,7.3505851226761765,5.943113990003306
3,6,2.1902779533672883,7.1756170267495865,6.2280661857108965
4,2,5.698433247548055,4.3642078568001725,2.7040683345421495
5,6,5.2388014468830635,7.251977152971713,6.468080327325257
6,3,6.117358271110888,5.056487966605365,5.588038672132813
7,2,3.2254132741033055,8.31893567535124,5.617698794410517
8,1,6.93662977084947,5.298422211540876,4.381644060626892
9,1,2.3809964708791855,3.2643441996997886,3.9096220899848895
10,3,4.941765400111048,4.33850895590098,4.877753021518783
11,1,3.782424717222412,4.6137744622767105,4.074235611670939
12,1,4.447075505878364,2.1058942705124952,2.236581187438647
13,2,6.734867006336136,5.82876636989995,3.0844091322229863
14,1,4.130137331528484,7.103679237095795,8.586974484523113
15,1,5.958453597406072,6.740421878720992,3.043625218855643
16,1,5.678650372281639,3.9915615023155984,7.557567655112979
17,4,7.666363161508683,6.844089101301671,7.271050168857996
18,1,3.0310251522094647,6.440972425390447,2.345898367970712
19,1,6.845993792668473,7.359488419497523,7.114647566626498
20,0,7.405018377027519,3.19212452563406,6.928563257846043
