T,FC,x1,x2,x3,x4
1,8,2.576299317778204,8.975115117269056,2.148857716116136,6.294272318851888
2,3,5.022578045062429,4.1275074624188886,8.04336567197214,5.987570186191807
3,2,7.119328785767402,8.509736089122802,2.3000473195425135,5.193459705582659
4,1,4.755742293597051,3.3338401701393394,3.433535805074902,6.765512878315968
5,3,6.2024427967820746,7.035858846469536,4.965943478537857,2.127907868823672
6,3,6.143019316474677,7.565170555579039,5.6607942132171525,4.385623285399878
7,1,6.486322784720625,7.8488872582086575,6.084257909821326,2.8189800345623057
8,1,7.051502615340039,5.1177703887618815,6.227971452302829,4.348333031149958
9,6,7.559039099795046,7.829936980756643,2.4259737344516936,6.0582266029619785
10,0,4.459563036224802,4.344611014030305,6.28505837420814,3.745792191853708
11,1,3.182447831034013,6.713459091031489,4.434115909469532,5.631297136729585
12,3,4.1819826268958105,8.58569245594569,2.4389889748464753,5.265943500470677
13,3,8.218532715084521,7.287271915909454,6.274800473830862,6.679649814973849
14,1,5.758494308872189,2.556161608066813,2.5603252865051775,4.198513130806669
15,3,3.2579193160417144,5.059099061025385,3.4517852173429544,6.422157460395792
16,1,3.237050602551853,4.086658820540601,6.5812785571734,7.0581906274764625
17,4,6.887401102219156,4.356419290891553,2.4162847394826326,7.22285166607169
18,3,5.1140815004022295,3.4182663318800195,4.441987481533978,6.122859861573336
19,0,8.669405815548627,7.1530895932828615,3.130344636883109,6.316908975777311
20,2,4.122253191529595,5.041148315845803,6.502994543427343,3.7360235237276367
