T,FC,x1,x2,x3,x4
1,2,6.683936339692753,5.9160557754955985,2.0532033379034735,8.303984843192646
2,2,2.8351670082910094,4.087497468611235,4.259801820577997,6.101638780248155
3,4,3.7930767131808585,3.0656475409505433,2.2899412305231572,5.247846566231239
4,1,2.1146418416149917,6.301965726745042,6.743338714308477,6.161763388868023
5,6,2.5880356846650203,2.26913368699358,7.900737702178841,3.5749837241326654
6,5,4.1571981853680935,4.31240435879839,6.398032844718512,4.193117357888309
7,13,8.622803644117193,2.317995480212814,6.706237913471027,3.317153908051316
8,8,3.1515416372895846,8.364949593912291,3.119546054568199,3.2856713269834312
9,6,7.158111023421997,6.735144530658201,8.2216140104629,7.08916622590181
10,8,4.2662890509357885,5.568344147682239,8.335669868352074,7.184052682297492
11,9,3.572684203649795,6.6722890114558,2.3540718130005285,6.595781351504038
12,6,3.079558713468159,3.5497767441472003,5.316723671628376,8.09459270608106
13,4,3.247225712528987,2.147710512181949,7.1904948215026945,3.676258499689558
14,3,7.869996857747567,4.924952051883083,3.7279129745510504,4.088534133229487
15,3,4.355831045724279,3.1773538523387397,5.063282266662177,6.263762036569583
16,2,3.4777627510735662,7.3967596216397515,5.71931740079053,4.598061274100594
17,2,7.2540013401107535,4.098899390895617,6.429583111918729,5.747782304771271
18,4,3.222339446900395,3.0533806370609153,5.079070273325143,3.0363680732240494
19,2,2.9655436340978665,8.803404598179595,4.971126122897255,3.5661160342095357
20,1,8.653867887538283,5.107922603112766,5.576098373620723,5.388345658498938
