T,FC,x1,x2
1,2,8.432400505258311,4.245708155931326
2,2,5.660290526569149,5.049358078917033
3,0,6.846347475551097,3.5461048867754488
4,2,5.9873544011305135,7.768728282065079
5,7,5.029287072802093,7.5429284608857
6,8,2.0152811896931673,6.279737876867905
7,9,6.254551197883331,12.942555359960327
8,6,4.977822094865516,3.379864334959465
9,13,7.625689117236642,6.867867976720589
10,10,7.932754385968867,7.822178330428141
11,11,3.0682184598553133,9.109324522460394
12,7,7.140894840203873,8.711630953317059
13,3,3.2311017521440206,6.226422281130036
14,8,7.740240852571161,5.718684476280383
15,3,7.041111714455707,7.201937431076853
16,3,7.029899463552464,5.630981865006935
17,4,6.116598924311006,2.3349719332401295
18,4,7.810814860083796,7.433531815519413
19,2,5.176540570805081,8.224967402445444
20,4,6.942700862175498,10.784207321063896
