T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.653850092320116,5.515444214110493,3.1843191596380196,5.386873965818351,5.780307477801313,7.165399973047221,4.008211245699528,7.494729009354307
2,5,9.607012161621821,7.352241322180568,11.388583958970706,6.096355267974377,3.184393768549273,4.510543392637686,7.280717014588154,3.299388760377837
3,2,3.499159825545447,3.2639354645450775,6.322729450487069,6.710312097971579,7.283997059494189,6.778896994080191,2.593169752841752,5.175664903583465
4,2,7.779742319844143,6.885677960719094,7.967515075228289,6.931109995722098,5.589101476699683,6.904568591902926,6.330968737082234,2.890228662114544
5,0,5.487158063062543,3.17915484182321,4.0209825901139045,4.5996617525247965,3.614400065775583,3.370534571556904,10.525972474066847,5.609505670221926
6,4,7.401077844282554,7.873787379423456,4.300827119423982,4.17349032920247,4.32903846338988,3.3399494998125197,7.290126759132641,4.252981982069759
7,1,4.69461803139831,6.066426579823341,6.361563697172587,2.743403431408937,3.099874422467656,3.515989262093689,3.0475762027732767,3.1428037006490954
8,1,3.426327861682915,7.49054569031705,5.686157575417769,7.231048112299829,9.992381180632602,3.9433204724638626,7.25889134358669,6.586442144301686
9,1,4.108372937049355,7.28557761761193,2.5508843601193183,7.216914526754949,6.390180245811401,5.3949914786089375,7.817330747783912,4.319615828637211
10,1,6.06347645652008,8.404597570008987,2.2053122896064234,6.0266464966665865,5.894919157711054,3.7577550965110564,5.010545110689524,5.005464177160633
11,4,7.761051754271822,2.0182474939837887,7.149043945449456,7.534933347105661,4.9605398217550025,2.9945419392175725,2.3671306526565594,2.5010294506563264
12,1,5.2890267746147925,5.502854462586508,3.6791466182532346,3.8456986443294694,7.021946805370557,2.151552343168936,5.08813524116853,6.784651056345164
13,2,5.595128787633799,5.258674689903444,3.886577653283788,5.105602598594769,4.234517598631024,3.7111282411517763,4.304638088428077,7.595657222863926
14,2,2.322588377844464,7.1785019421762435,3.2087003941629475,4.259873927425048,4.935687215788532,3.4784122478796418,3.5896649794894144,7.237661460793849
15,4,9.06425799359532,6.920491777533472,5.218465937265416,4.580327931339082,6.981119129273334,5.184497162917805,7.3704256133348345,7.762741553361149
16,2,8.053965908522867,2.440095456161013,3.3645845243819212,6.124431805767669,7.5520072553656625,7.679798202104651,4.577513853420853,3.261927162112318
17,1,7.256328461137235,2.923506114881773,3.496439407150265,7.430245107779878,6.517940708697708,6.089678201886267,4.840943140347766,8.3591436007306
18,1,2.3294175355088393,3.2249103355840383,3.038839959462492,4.375329231354311,6.985713903072931,2.3416909481240986,10.20713175693188,6.964508745102113
19,2,6.1500666085211595,6.204858816100118,4.426214838552198,4.662210740297608,8.27180118508517,4.260878674783138,8.869227841331353,4.317772926718829
20,0,6.011362751161221,5.465893607036337,2.02246204263205,3.091928729478932,7.108800822641612,3.8721180789625347,3.30075119399682,6.636943613888681
