T,FC,x1,x2
1,0,4.533126075355364,3.3460086975608734
2,3,3.2343877515447113,5.711728955112115
3,0,8.692176749686077,2.912858194938245
4,2,6.572080500482107,3.0574639297762958
5,1,5.170464491271408,2.7066649174124917
6,1,3.9014787873166217,5.1818764220732545
7,1,4.348830331983339,8.628871549138227
8,1,3.2572203823843178,4.197931000111352
9,3,4.530738947072671,4.245781470128683
10,3,6.813583929252116,6.706726633645555
11,5,7.152330958127415,7.529864682005352
12,2,4.78032867204179,2.531302182918606
13,3,5.319975573821183,3.0651760737195146
14,1,7.441864402119081,5.01799190536527
15,7,8.438885087742953,6.126804793099709
16,3,7.050738893716366,6.445758969536749
17,1,5.50493228623793,6.0827734861339176
18,3,2.753438282542066,4.8961698515476595
19,1,6.719856060157038,6.234343558074793
20,2,6.123703756224074,6.086962585313072
