T,FC,x1,x2,x3,x4,x5
1,3,5.11512177197749,4.194090972320573,5.144264497047251,7.613385548511664,3.145396596593405
2,8,4.824225851553349,4.577496451913647,7.904127878059896,6.097929516034588,7.497766438406491
3,3,4.031215669276107,7.9078342502618435,5.036926496934508,7.145811615980353,5.399165781355459
4,5,3.015819747560994,8.097210612465167,4.6765459429680405,5.0753526514116585,3.2226616416636986
5,2,6.2965263001986,3.2458009170338586,4.050554732543697,4.248149414965065,2.746158078584897
6,3,6.528944598618693,6.026879000400142,7.0181059743392735,7.460650914560088,5.234878312659878
7,3,3.7842759257190632,2.1167960239000423,5.1587869797018975,3.9813515191966173,4.004240128430743
8,2,5.17582556879966,6.334738252232593,7.204871688832957,4.53528227671507,2.0446815301052608
9,2,7.490038776196827,8.370878541255278,2.2711726378487693,7.780866260388878,8.001023076671494
10,4,7.794255864512343,3.531922202344413,7.963859275563038,4.554607164343015,7.294350066390656
11,3,6.21162342425249,6.252140174070195,7.802528396372282,8.234061453091911,3.680396561704874
12,6,4.3203417086373435,3.362021661596455,5.080624743610151,10.871221321211367,8.310820871786245
13,3,6.075866917453322,4.780138138779211,8.060441470816276,2.193892534610097,7.676921087241568
14,1,5.727810124467332,3.9512898780350945,5.022265170109782,5.692336630967793,4.6235576846525746
15,1,7.758674505275742,5.7106271290125274,7.484563658068141,4.67082899872765,2.654844719499124
16,2,2.077326091541738,8.329477904324241,6.500525982620439,9.462718392963994,2.8865070140016296
17,2,7.911778431255835,7.000434815315955,5.118303495447268,5.306588605480088,7.166603725640851
18,3,4.939108480275169,8.81564438742964,5.490199138611205,4.557391887932194,6.115356312092767
19,2,7.033903058431828,3.360770104215024,5.069288351102982,11.236540795091763,3.6372435684908995
20,1,4.101815885284626,7.486367065631431,10.892881474880397,5.960558317088047,6.026284183724115
