T,FC,x1,x2,x3,x4,x5
1,1,5.400538099712721,3.31506270610207,4.747070937621906,6.584600385662133,4.0153910774504915
2,3,5.177529387850679,7.032922049302709,4.058928125511621,7.2257075916176605,5.137508287839894
3,3,6.082782848515066,3.1909606202156384,2.4590305200888887,5.404297646624094,3.590568534113679
4,7,3.5409956407573233,6.216458483496765,5.925112937849145,7.160591772196494,3.2718572841102653
5,3,4.417397848627235,7.721943448436218,7.1750153209107,4.011650688472082,5.204668327046766
6,9,7.786054100488864,8.136137738554115,6.147114611749249,7.173035124562907,6.144081411316645
7,10,4.9679005962792235,3.122846113607496,5.643127214540225,7.893452165695861,7.14115330894776
8,5,7.8990392303065216,6.184837881748605,6.338270325049722,2.2334190560086498,3.0233219774664786
9,4,2.4846221137960858,5.221293312757,7.033385366856381,4.333964173412063,8.48558379998027
10,4,6.499633223026077,3.03976759738363,6.6281836362603475,4.774185038953332,5.512706209702376
11,5,2.5781498541153534,3.118800401459681,4.374229411280838,7.08637579096405,2.7807316801736173
12,5,7.0984071931509956,4.598388055731529,8.041185919828044,3.3566541492748416,7.384136292197191
13,1,2.4673826705719533,7.934783077975345,7.402769112889038,8.510028710439888,5.498264227329836
14,1,7.4187496093172935,3.9403105614869287,2.0006001842246333,8.76602064731328,7.0645235684222065
15,2,3.0384622702522983,3.962819188789902,4.83651512498289,6.127623455036126,7.650909398565536
16,1,3.9200632680717833,8.419439448713263,6.64101999160453,5.09338877207944,3.3480427483955686
17,1,6.71178009497064,3.4480749582935664,5.201223882370435,2.6411035353784467,4.66260025658843
18,4,7.247943564777822,6.737822270065491,4.002302039818339,6.402822808147679,5.204655160369984
19,2,5.4363661773762795,2.5679366436157425,5.489069974749556,3.811523038326669,2.584952023340037
20,0,3.718114033680732,2.391632291308562,15.68794796646313,4.164287993217514,3.969984622896128
