T,FC,x1,x2,x3
1,3,4.448366107768356,7.971023299128207,6.0428706071103235
2,0,4.085176687863955,5.097919479830336,2.2599509649726315
3,4,8.6873630891684,6.2670170570788315,3.258758566830407
4,2,4.110292156363054,5.149011793146911,4.6981587058966685
5,2,3.71898314290707,4.406940127578602,6.307328712280651
6,0,6.149290246914427,6.24783321570081,4.718131032417912
7,0,7.1332228751067,4.220710161250668,6.670304072609122
8,3,5.60323982448921,4.245434121838647,7.4915393654511195
9,1,6.150936405767615,6.26759740118648,2.4572565728595728
10,0,7.352752935349767,5.899188333939285,2.2502431112692203
11,0,6.061814064173047,3.3734430295608813,2.6473594903640025
12,2,9.948624425951284,6.519574739940616,6.294409705660728
13,3,7.275691894786184,4.933538359067136,6.666981312059572
14,1,6.082103254344053,4.402140453675526,8.397866207911841
15,2,7.126084747194047,4.2298106371520765,7.740425447486223
16,0,2.171008299206206,3.7089697821310796,7.500594960444466
17,0,4.571637702777392,7.205167782067633,6.6137751400649245
18,1,6.164550589548763,5.593952547959754,5.721554057583014
19,1,7.333535945024465,5.427356645898112,5.514011736473968
20,1,4.189964208745824,6.918569738326976,3.8120466925705987
