T,FC,x1,x2,x3,x4
1,3,4.144421728042854,6.584951108518893,3.5545984705437816,2.350381944213528
2,1,7.234948289830553,2.897113128947058,4.031923173228814,5.7605166836927335
3,3,4.735154015337901,4.25781502694627,4.333823084329314,4.138299366434106
4,3,7.5160194305737,3.2050223059868532,7.273328324763283,4.052343256438192
5,8,3.6684365923935,4.713960976044488,4.35075953390712,7.983160145374002
6,4,3.2899822438170863,7.412648970974265,7.756950328839191,3.4274369768368165
7,8,6.296954020958151,3.9109876254809124,6.065283631706163,5.027953074476265
8,6,5.478178968497742,5.214306798250091,7.475516372663949,3.619875313110898
9,7,6.864421159186469,6.131891500294221,2.6480773965111797,3.2354149871185554
10,4,7.752565358668719,4.126375684678765,2.084526447233696,7.416438617882413
11,5,3.4531328240185633,6.388215686370866,4.083969810501324,6.525251217176246
12,4,7.123022033035628,7.08005336690011,6.319788081007243,3.6324024059265847
13,5,2.310278455716577,3.3688820775833377,2.2592326874812145,7.526866961268546
14,5,5.203758318881208,8.192863147201113,8.177085824747548,7.19599973576986
15,2,2.4681259000013944,5.2389728165269425,4.591867036919521,3.2095525319475704
16,3,6.0390798777807175,5.4291025482967745,6.486831629232427,5.117229069118128
17,2,6.448358974075067,2.288196074427184,3.922954282051382,5.321146649182873
18,1,8.723144279513399,7.645435108677841,2.411303162768957,8.777139898751113
19,0,5.7880441876239255,3.7497382593023056,5.267875257514976,2.5073750817905323
20,3,7.065760944633867,4.488997122461456,2.4937345279597105,5.50607832990609
