T,FC,x1,x2,x3,x4,x5,x6
1,0,5.211734835538881,3.716896148571112,2.6904329674559144,6.736119390865586,2.1358249561112532,7.176075577689834
2,1,5.189708563343951,6.298880600744686,6.815531508282904,7.146447123114409,6.329831467780016,6.242523300334195
3,1,4.833820944711996,6.374411251216961,7.3040483169329615,9.411645772105459,8.192650167727567,4.835075681853201
4,4,6.818727341894431,6.150155633327005,5.2492821727065175,3.553607887336149,6.461378174445845,7.212973011979143
5,1,6.877015734449927,2.985530105794867,2.361656009935221,3.186606767000109,7.648541163434226,4.311537206903966
6,3,7.876600432707326,5.642385244527224,10.643617737844092,8.500990727299742,7.934874329209405,7.77556598347066
7,2,7.766559653009877,6.8330776820607735,7.460162971439349,4.172786334382623,2.583249162079649,3.0375392828900103
8,0,7.097380924419014,5.607931918158871,2.1081001283839336,3.0807779430685738,3.5316458360303047,7.561848705913403
9,7,9.192805055237919,5.205288031204597,5.504233130953741,6.11794727851979,7.33956054312767,7.043508244451648
10,0,5.013918507345702,3.066901655586385,4.8766523212736965,5.056149592381783,2.0672449911674864,8.932095517079064
11,4,4.7217225213378,8.01797336581874,7.257429973398117,3.588711121551035,4.214115222412729,5.892718624306346
12,5,6.7697971416428935,5.250796722829594,5.133609803692197,7.026954651114259,3.403451032321868,8.516980367015918
13,3,7.131266826824747,7.550675165161807,3.8429552865641137,3.2321744012573617,5.021597516232198,4.796963306839941
14,2,7.257059175079407,4.2321257387776985,6.5473088502989425,2.4524110503713006,4.619231849401684,2.4353277446853596
15,0,5.547103177142782,7.84914307639732,5.659195200942973,8.907992254935635,6.88163384693141,7.039140164345985
16,2,6.02077082024391,6.730920428602058,5.2322349971706,5.020297301166436,2.292839729911143,2.2724979811721076
17,2,5.1070889501659575,7.019052420359767,4.2489025958798265,6.261007986659304,6.317509361177479,3.210478735593864
18,3,3.110186365886229,6.060743404036879,6.51870225378477,5.422419112007256,6.273481116360364,11.314370558060434
19,0,4.145192789004216,4.302142940635676,3.2082532956601373,6.582212581541031,6.718479092412064,8.394578497387162
20,5,5.168595490261005,7.674138159789075,8.0852125375286,7.454633957272749,6.970937451879057,3.240675348055958
