T,FC,x1,x2,x3
1,1,2.3678113773770413,2.5985236968940773,7.869714440941899
2,2,7.296772826026214,9.34827451167686,4.8521850328913025
3,5,2.0018652315046594,5.814907286252216,3.165491287218336
4,4,7.0042253513097466,2.024786782499926,7.524182219509499
5,7,3.9547847674858954,7.996755476763648,6.8162408883307695
6,5,2.890499655246254,5.131249138020397,4.3485047856539065
7,4,7.606408528920734,4.561864176099521,7.387083176474026
8,4,2.3983236739369294,5.860559948731298,8.75135771583503
9,3,4.1232047243016865,5.9723082506850265,7.366044135886984
10,9,6.117580304686529,3.2315778229869476,7.037297039021279
11,4,2.3464372539307066,5.215029057847166,6.823474509610463
12,5,7.275251838304376,5.151137950307774,6.043208644948678
13,1,2.8202311897446273,5.762854593537022,2.1945580741859017
14,2,3.136019323623539,7.191646969008431,5.932565263144009
15,3,4.851899916850996,6.947366032795841,7.03589699086489
16,1,6.172200544295215,2.7080361001073743,3.11514629658432
17,1,3.9557349901619427,3.48132409283581,3.1127138650126254
18,0,5.090913828083768,6.968313538964416,3.228339496719318
19,0,6.225165422692359,3.558889994441934,7.720513468937587
20,1,6.977984389047917,4.836765116586792,4.419901793530498
