T,FC,x1,x2,x3,x4
1,1,5.607255730118595,5.967503730585991,7.728275361389579,7.106629040728192
2,6,8.64301592081946,6.026355322426403,5.841780227305707,2.046931303287602
3,3,6.168948660857833,2.1546363047756047,2.273862837531053,5.185327946852928
4,4,3.4437994792265543,4.149995419440201,5.773380764017164,4.354409710348333
5,7,3.3264785570597954,3.4320350547996794,6.3451781315932445,2.619706851930911
6,3,7.67635900278202,3.677479826148309,3.560943624584511,2.7480129859174705
7,3,5.082132047768926,2.1493584205031233,5.510535522352344,3.9676558981641303
8,4,6.000807962388471,6.290407602864521,2.049867047261864,3.4540390436990416
9,6,5.6804637856684925,7.464742213762252,7.636875540646882,2.281938017953649
10,8,8.346638026924177,4.0493725599808705,7.595417014050705,6.743518150918807
11,4,2.01476115942145,3.0423464750047686,3.186227637901874,5.132101151774229
12,6,7.5374600755121275,5.6138708011855565,3.1073971904448063,7.293647537562695
13,1,7.2316782832659054,3.260678951543823,7.351030871965345,7.168134521577135
14,3,7.131005852569473,3.565491797995318,2.9086579125472953,2.0191859820017917
15,3,7.6016942682138176,8.213499822904037,7.806371258769455,2.3123358409517856
16,2,2.90927701775057,6.012940349813416,8.618188162762822,6.391708998041987
17,4,7.735861406498498,6.2544222705197905,7.528831465251049,6.8335156586541945
18,0,6.744071333631753,6.947655052362209,4.349190590730329,7.456840273355008
19,2,3.1555835861982717,5.407271917076693,2.1677668752719312,3.747486714888665
20,1,8.280734910522524,4.385322356963313,3.2654260038472778,5.272333038643802
