T,FC,x1,x2,x3,x4
1,1,5.101092485901724,2.1489141786818955,4.888610644557326,6.32877838919914
2,3,3.4833226013487772,2.8033693063926286,8.249207163990967,5.438738169087482
3,3,6.625717138463896,2.6478442874364325,2.5255107139134196,3.2723340334673234
4,6,5.7123034331731795,11.031443608668123,3.5782720916080417,9.53874683971722
5,7,4.394514463052692,4.254901706797097,7.023183089044733,4.739177985343739
6,2,9.885486541396604,2.038705578482649,2.150605161537203,4.845795153103242
7,8,7.301844706193675,7.427567385985182,7.021149036701635,2.8281485891962004
8,4,5.1869269369889786,4.189902442209684,8.62996390591171,6.673392393337197
9,7,8.391482758982404,4.741982407965979,3.9416408676883634,3.6918783206998977
10,12,6.424746834148394,5.243869350540197,4.016749836434981,4.4512215121318555
11,9,7.520033999413097,7.787618543828291,7.339293393469126,3.989629751304906
12,4,9.902195583153334,7.352891030173243,2.220299759812109,7.09705250334642
13,6,3.3521937639442214,8.408841690287655,3.753535818291085,5.20629176772202
14,6,4.0399419844719615,8.703850012304144,7.672623986746977,5.715072824106463
15,8,3.1256317009779235,5.198771945045258,5.440049231531156,4.956286464153189
16,3,6.369479363922797,5.330412653438309,4.019742884331776,3.4851278550173137
17,4,4.162002694360893,5.141007145662089,3.9066487591953454,9.28555061166873
18,3,3.1420331280647575,6.12405424156216,3.2376052411665976,4.728528726518251
19,5,5.117679379375688,7.325643448426518,3.4617965885252664,10.236504248772315
20,1,4.704383812261944,2.191274579167064,4.799163601595374,5.327663105212979
