T,FC,x1,x2
1,4,7.990355172857057,5.325024711787584
2,1,4.081693847922385,6.8967234807618585
3,5,7.7319983073827565,3.1524770815781924
4,3,3.6359631440027416,3.6170386768294467
5,2,6.553133321679305,3.01816391602774
6,2,7.2204225124962695,6.2683295071054514
7,4,5.040096796312815,5.168238275939316
8,3,3.2836978211915953,8.863138973695822
9,3,3.948614924079775,3.30266964400272
10,1,3.152959417320045,7.404484754836733
11,2,4.187088327424929,3.841997420679239
12,3,7.0569563509270035,4.284242235483845
13,0,2.35078626713629,2.1517225802749897
14,1,4.117697163836579,5.459028028969888
15,4,6.106240562427008,6.7963636257648705
16,1,3.073980967773686,5.756518311221345
17,2,4.211673165625381,5.247154771927133
18,2,5.833132026682885,2.239205316309581
19,3,7.8557675609762505,5.557504952551179
20,2,5.203792166769183,7.245822439840497
