T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.011835941708934,4.820786796572663,7.571299625322606,7.150389341764501,7.077958719279953,3.17128606438518,2.2287915595107046,2.251262541018864,4.3881756565332655,7.609174521311572
2,5,5.10212594857814,8.328004418222331,3.8047074992658407,3.327727161101332,5.081495387901719,5.027858524130856,7.421891691730203,9.687356364552638,4.328607643018753,5.702178691987989
3,6,8.95304461201498,3.038948001625106,6.034409653174396,2.242759460546674,3.1404884567910236,4.6405866166988545,2.5172353416490174,6.204296162155407,7.180217055096355,10.598832634693402
4,9,7.933306784448842,6.5110351084763805,4.490057569997796,3.306227727244246,5.479312037780458,3.9200440471079308,5.60831080994214,8.037794738679931,7.474156402357226,7.325117755106186
5,3,8.298047964326756,4.077362337077577,5.555004941474903,2.346538681518914,2.2588462582314826,2.0613319256881932,2.3795528791674503,5.824191176516089,2.226905322696008,6.056820894683759
6,7,2.0499866895836383,5.945850486514303,7.4288654509053345,4.855974763281319,5.029027511519453,4.301641606845858,4.939626963559157,4.365838187191814,4.388734116431237,3.6437094584217795
7,6,6.984958803799931,6.556312895639628,3.423162709730123,7.735465795528647,6.8908764934931295,3.555234421336306,5.15766451268164,2.001634146535921,4.012592854556254,5.9939981101335
8,10,6.844327827948459,6.460814108279159,3.854327676678898,7.560517935625575,8.629590365876398,6.486805307327076,7.461939505446743,6.071894737440738,2.5660836631374266,5.820198880592612
9,8,5.5761770989465465,3.5408377637786996,6.68211243176134,2.335375974598111,6.137404000158403,7.410206683077908,6.365223191610984,5.360448146095962,7.6343794692966345,3.2962206058328514
10,5,6.415642442852287,6.238597341879903,5.632870679374049,8.554051373346105,2.3256498787581585,5.167531488450972,8.362162782698155,2.2335678127287237,4.950331944737259,3.441567708067256
11,6,7.870538641112257,6.416212520014284,2.49889273576421,6.931553157184527,2.0111688525686926,7.973198201299726,6.3255504670183385,7.9921673769489745,8.822617167162322,3.2362714431332726
12,5,3.0929258592686484,6.573005227467235,5.752729053500975,3.7664830384859584,6.427703327988205,5.057725030344726,7.134278169572414,7.305592740637099,5.787082569692396,7.4005786913783105
13,5,5.187349635761227,8.276545438488146,6.627038089653444,5.04809018669561,5.162370492442252,7.922353536027774,7.264851729594017,4.051560271954121,7.077090541115792,7.522626654169158
14,1,8.381708720885838,7.585883889379962,5.650560809987623,6.0923387264678714,7.42855373959059,3.266838613066578,3.017990936410729,6.1776920566952,5.171930616356831,2.4022723870951816
15,2,7.5581325996380055,4.327499207065324,4.999974196140802,2.1138845629520766,8.152924244383048,5.311864082526633,2.558999462508621,2.0623512842644582,8.115604486974025,5.918949730960865
16,3,4.644785959555946,3.0060312969026244,11.116583270437186,3.698000019590323,7.7797460025325,8.999699806701933,3.0748210349111256,6.622442751223866,5.8511610091512365,6.832305395405495
17,3,7.129394933118187,7.372055982247026,3.7689581890329062,4.073595083725628,7.998177680182394,4.456783494270704,2.1303490225058472,8.97057779341091,5.092185940493124,5.119420829062891
18,1,7.9105435293789315,2.4778125938485225,6.168413202139098,7.024249683759342,2.644490259490333,5.092154758349159,6.9202007945319295,4.059630058111181,9.915393541958366,7.642846397017824
19,1,3.9377803878675195,3.1143120690392654,6.064220021720417,5.004570101694389,4.640953358170814,4.3197821549903965,2.075298797396394,3.456920114532516,4.664758794983597,3.1278070346900724
20,2,2.738595677407955,6.079027546943769,4.788289634673069,4.706133529502691,3.2090240992326424,8.379537879153478,2.3934267314063513,5.006190633435363,2.8068318789282376,3.5454605992910952
