T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.141708340810133,5.15341598726763,2.1943458542695704,2.0406443091707325,7.696758193096252,5.864509675385742,8.753674704212894,2.180344254091958
2,8,2.4579477494812134,4.688560023232231,3.068227422904188,7.192471216845763,2.3737709797413515,7.573584626136512,3.010199342754934,3.0300228643338154
3,10,7.459452808935142,7.275060810351523,2.428655905486183,5.225400785630459,10.472374477824427,10.310809853575002,5.897694839968319,5.121844954927548
4,7,2.7217334305614713,6.570029649045186,2.2557033947201943,4.172500427762575,5.166594429101629,5.781261202663566,5.0577143023046265,5.175789387667588
5,5,5.527657747764779,6.747744726859863,8.416247529692578,4.107873187662694,9.067544270527998,6.171436177202172,8.281042375298357,5.711187833456603
6,8,4.249953721463182,7.211900910091351,8.077484907602722,10.041911868181083,5.184006606779569,9.368431643730544,6.2692795523501115,5.6592520260320835
7,5,4.31499016515534,7.380323876480354,6.628725652025117,2.8192526557809767,2.2718309574540245,4.516765918217552,4.77549149388803,4.213113809891374
8,2,5.978932421758213,2.9046196498895616,4.525157392325387,6.696226174641212,6.012207916754864,8.382193093863721,6.0388893710599465,6.033730546917691
9,4,3.2043635222889773,5.242691816442585,7.646656797463397,6.651651571174913,7.005791633488699,8.016278731041055,7.907021463906757,9.577916041151795
10,10,7.359867373167106,7.2866087266369455,3.063267614042238,4.53813880234105,7.130800033972519,7.252168094277108,6.661214060026011,9.916575657121143
11,0,7.444029875751712,2.1282839678825045,5.114978799427788,3.727760383647691,4.590863914423848,2.0127128509552357,6.494068615996728,3.9285260986933306
12,4,8.037732781891178,6.3106021852966325,3.6229024079006993,7.655334102335885,4.3017863362636986,5.304796885182418,6.604019953412192,3.56373581352398
13,4,7.421741990390032,3.0844315024769022,3.74238160930808,6.7235647384517385,9.179337528984572,7.111646671732281,5.0866995271195705,2.2581460084150473
14,1,2.1314040957187284,5.001496005992717,3.8082741205872246,6.301125275841719,4.231393195605214,7.232003841907054,3.4151376629340193,5.246166721423032
15,2,5.473866342290097,3.3518191085353237,3.681034465535965,4.444373004059661,3.283613702675611,5.1625347115353915,4.0807166851968875,5.117479088102095
16,0,5.166537171467093,7.6634945244771995,2.6952720173752414,7.284607795499204,2.1957006474652423,5.333807113002841,5.466157908266902,9.788355548682162
17,1,5.416922066832977,9.840781680504083,6.246880484592843,4.762508535667606,4.286239851808429,8.175508041586053,3.4734357204817976,5.50509191892168
18,2,5.365927646787744,4.337056976677761,3.2129235214980256,5.258543839258174,6.475968937951647,2.272510066248397,6.141973320633515,6.4822477322513326
19,2,3.1479015336369383,4.521575687038605,4.19703053329141,7.915899169984016,7.512348031301492,4.581049537154916,5.1247929543364945,4.5628742066339765
20,1,7.979051357335932,4.030298456628614,5.438307160232017,4.094620383221719,7.015946077949945,4.695347517774053,4.325486674282794,6.275760826381029
