T,FC,x1,x2,x3
1,2,4.288222946767863,7.487013335025171,5.14676794509886
2,2,5.2525443453227085,6.134049943768931,4.541486443822924
3,1,4.017441989415905,5.614782945386635,7.292684968432414
4,1,7.101839422372371,2.6103115974332805,7.352564818372892
5,3,6.584440725189841,4.576299803283833,2.127467855608796
6,1,5.5077868791664075,5.272548966092379,7.201856893046141
7,4,6.214446725693221,4.46598702908449,4.13747792053333
8,2,6.155657773410306,5.5838714257116635,3.5335857768555763
9,1,2.702606620129392,3.9668734867043907,5.163909541014666
10,1,7.266453831952262,4.577519778537544,2.590266255556215
11,2,7.736441594440846,3.2037152333781544,7.1118871346352
12,1,6.412983701272351,7.051058715715476,2.545394416846394
13,4,4.517467798281139,7.558362903532675,7.663299233384601
14,2,6.427093997615141,7.546103063065802,3.1763677927402885
15,3,6.537138930255578,4.952502342851403,5.04728251091494
16,4,2.7799453915433476,6.17945033249093,2.9329574548771986
17,3,6.686291154823677,7.762318486437783,6.152455348417977
18,1,3.478436996282685,3.4093441745094375,7.656971277021717
19,1,2.096329306764288,5.750051512809645,6.234146490099919
20,1,6.4840519401289995,5.046835082326755,7.882558153963122
