T,FC,x1,x2,x3,x4
1,2,5.159231017000822,4.391878400170161,4.212394722492585,2.2371137520966107
2,4,5.716013452419916,10.26314543553439,5.1820190742493795,4.727689397051197
3,2,5.795512141208176,8.761194479108028,5.085591829201167,8.802717230388787
4,3,4.806236965751453,5.201260360237621,4.289362647084478,2.4216347976434855
5,5,9.95382091369428,6.028671915079851,5.532352435621508,6.036105557279632
6,2,5.3666491584464,4.412482275624652,5.530964041837466,4.704093824075107
7,0,7.28662345662815,4.154727812476092,6.560468841705438,5.686793726840144
8,4,5.254613789284604,6.983371617126381,4.278001426269697,4.8513174465686175
9,1,3.2762319395630226,6.049863041399517,6.29283524234547,7.359545470957146
10,7,5.981506497427322,7.820913174973895,7.356903076695284,9.719809917843373
11,2,3.6118899123567063,2.2955353020479285,2.8966781039126017,7.009436754074095
12,2,3.171874204299658,5.305445404902225,2.6731824136353435,6.952877244906842
13,1,4.01078132784463,7.673629390836963,2.302357739121472,6.318284455100355
14,3,4.039211819691574,3.6310781778435604,6.018609974009804,5.861292612192366
15,4,5.430555533097117,5.030525402453509,3.2162532334122065,4.484170245802694
16,4,3.432009603005327,7.272195964554566,2.375254625614984,3.1026365528358673
17,4,4.318648021555175,2.1778378556443263,2.3243199620890413,5.133154805896139
18,3,6.397544025709266,5.79746890875122,3.389287809548879,3.8124973659556094
19,4,7.08650433072963,4.775986010742515,7.080391268338238,7.014631112053047
20,1,6.019279901949664,2.2909446064694903,7.229153242486923,7.865262943091117
