T,FC,x1,x2
1,1,3.3801003921264074,7.165611632863224
2,0,3.666381868444139,8.116526178470632
3,2,6.434304366619837,7.742209027426311
4,1,5.941983837962937,3.260720870793925
5,2,5.1432255904384245,5.47436952754755
6,1,8.062571946410117,4.857847959993729
7,1,2.5800472639220002,6.193299408453227
8,0,3.1580250662734257,7.906091848752709
9,4,4.073880129670214,7.923897560308168
10,2,8.213839016271326,8.57744200680248
11,1,8.557129868340384,7.6291659278289226
12,1,2.252133380681083,2.197839370548804
13,2,3.522393604350867,5.946867046974544
14,2,4.292091907103496,5.195882535342608
15,4,2.416075289609431,8.341174282093595
16,6,4.4261524033631146,2.3191446912646363
17,5,6.428586959283839,5.913159544078034
18,1,7.010759912366307,7.510253512072266
19,0,6.157314709398947,6.099266905855359
20,2,4.190648435429839,4.331766792832065
