T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.9089742599867203,2.8262174289276256,7.961368422690939,7.782853452292891,7.26964811567174,7.644190711387813,3.5692096168636933,6.603104823772117,3.8485333695515234,5.191913552027044
2,8,7.223054200184769,5.302279460041892,7.316995415638273,6.35361262739835,2.4657939643247837,4.539673824529443,6.432488807226122,7.615230343031608,3.0496863870285815,7.154137909456654
3,5,6.22680498345291,4.815763178000176,4.543635777788384,5.073462779633437,7.139306780970681,3.4133310020276575,4.087372129314244,4.58472561244987,4.101859220124764,5.234387141813215
4,6,4.8641716500528975,6.086921928827287,7.377496136353213,3.0036148020667865,3.906610445880154,4.304819130609823,7.736088180218166,4.282948092794191,3.150325464201931,5.749180590156188
5,3,2.08877552759264,6.173527330187484,2.6508827695684554,3.669477709900765,6.075327054125569,5.117800042998147,5.727412341502889,7.11783752987779,3.0689206666084603,4.500233188828202
6,5,5.029024446477442,2.987878123552362,3.0690729893699493,6.859925693433647,5.384601761678802,4.207490247051184,2.1526642364567143,4.443959542880462,4.4606821147720765,6.38037993854986
7,6,2.555458280999561,7.044865715679143,6.126615846092926,2.4009245818258176,4.580764475725558,6.278304504080799,6.179714047996779,2.1256116396805607,4.362218332545462,7.663642723227746
8,3,8.321435862940117,3.8289007962323893,4.748523560037323,5.072133280732955,3.3286008908142106,6.267915934799713,3.8978113193128703,8.896721894058,2.6083478367698234,3.8741351726420437
9,8,5.573277107742752,4.000223954970835,3.290793485893508,5.441906315838846,7.239040853582762,6.851268999222668,6.417338623109665,4.699332310204402,2.6898729282126066,3.85827610270548
10,2,4.815179938358468,10.307053135776698,3.315850730279793,3.046778730189815,5.082508008719081,7.543797261156664,5.70630339228709,5.774362514014991,6.026125032201837,5.227097633042864
11,3,7.008640485051946,7.943501999605435,2.4583939575758484,8.34471440075434,6.1032864362313894,3.1559984226191204,3.3551438797881925,8.011307420799824,2.5814834665474233,8.010955562186966
12,2,6.592762863860041,7.603388031793307,7.745107120044091,4.348296652779059,5.256521319756738,7.225945505106603,3.273036494720219,6.276400837672007,3.3152464960408916,3.689814338342503
13,2,7.732486956863406,2.4252496389055347,4.028561671051633,8.23287160080163,7.148219716451825,2.488554400504864,3.0529108386746024,5.3317548865146085,4.409385876662094,5.026938040037551
14,1,2.488734650537492,3.4258736206883498,8.069187839157022,8.197578503894714,4.201369431662357,8.102354642321469,7.017013383377471,4.213042625449853,5.022329962735629,3.348111185323701
15,2,8.036256639694916,5.216379002376554,6.379077449442864,5.098183704307988,5.7117844468231755,4.371133948825651,5.0128533949504055,7.054611308147754,2.2910489302192265,5.035453311088359
16,2,8.116292135800975,6.2858881786798415,7.262200960919331,2.697894773661451,5.578555793497509,8.498580649507891,4.279427696038091,3.457540796119969,5.433974948978321,2.2546671047329654
17,1,6.6714554178403525,4.341051686986892,5.653504527029245,6.504305607617854,4.597145674173457,5.874985944853441,3.5453742503576144,6.380745082177754,7.226510682880763,3.107584650553032
18,0,8.537182712477355,7.5653995500475455,2.2927484357314274,7.766867745578785,4.834827277755948,9.359053810551629,2.9875908526570636,9.00584682828316,2.3750440073302745,2.6842499219398532
19,2,3.307596016257622,7.418741873412529,4.332908725201443,8.575682998071045,8.672298900968883,5.071037464412397,7.025292218779623,7.262828778001099,6.527634280032386,6.641736327034716
20,1,3.2723620849244575,6.1251892161667545,6.536062790381935,4.025472739007903,4.080990276544343,6.876603697900373,4.208634626202647,7.192018798808044,3.1614558708689846,2.29131382808104
