T,FC,x1,x2,x3
1,4,2.37084442573269,8.188997740437259,7.560579625862612
2,4,2.074581813327549,2.532732070658317,11.254258709559853
3,5,4.446844400457939,5.902841214516245,6.1410462237098615
4,2,2.870420772898712,8.101346052051822,6.045890897814379
5,7,4.532910210005246,5.9895948242484875,3.7172681346732532
6,5,7.008201796198357,5.800702135867418,7.696776407299667
7,11,4.08239759033211,3.42446596532503,4.896279525842797
8,6,4.686152788792175,5.674643732736774,4.440240641237457
9,4,3.0648145083404996,4.369599334640264,4.35122428773444
10,4,6.12979277143336,2.1429375381083333,7.327932481266517
11,3,4.136762313191162,3.823165743570386,6.331818125505032
12,1,6.1040983846533905,2.6414196503982623,4.098086388545635
13,1,7.362584311007571,6.3566201404749485,5.774299822345922
14,5,8.78227685648287,5.466725531129708,5.207223524644996
15,2,7.657724588725498,7.053850166124607,2.716434169022556
16,1,6.89527615773869,3.9097460213928388,6.689802998011183
17,2,6.405105986269708,5.833041263194557,4.768276754190917
18,4,9.219914637050106,5.105010058152049,8.474769674529727
19,1,6.781505640472288,7.248494499732201,5.478995182960986
20,1,7.0390975765296275,6.57859697122969,5.339573303803633
