T,FC,x1,x2,x3,x4,x5
1,2,5.839766073026504,8.862957399929698,9.691185936613364,6.341324228912923,5.027627818638342
2,1,6.68955791062641,2.104430716394218,2.2866812591041117,3.7329659418775964,5.346823164507855
3,3,7.136849872336032,8.881094202364645,9.036094427801196,4.195950882636809,6.280263433026955
4,3,7.701077801553228,3.621675313405073,2.092986604247501,4.568276147842777,2.593326840987593
5,1,6.5096938284962444,9.212119043926538,8.672584195796281,5.821526449255107,2.3264489642318527
6,1,7.723725519942356,6.275868568991871,7.4329560436257,4.216398557357494,6.128331578432738
7,2,4.413877074952589,4.199140806617967,3.4209858459705034,7.118333993547932,6.225122908165561
8,3,2.2605750666781024,9.246195164117122,6.354795064664983,9.32955140467504,6.393849084296197
9,4,6.364582570068267,8.342371961378197,7.706773744834945,7.0600274208594795,8.079108159381146
10,1,9.467712708579953,5.643617756906725,6.067455128995093,8.42528578421259,5.01104212603387
11,1,3.269113138517746,2.004093739198314,8.143346615090426,10.91526147664039,2.4314258949711074
12,2,7.668855801956824,2.2346272757744887,3.3330109309659535,7.062961117004853,4.418311596318131
13,0,6.133564079736276,3.608071914119582,4.419191597044573,3.1421649871794477,4.728038176164108
14,5,8.170672192550931,4.809699400134793,4.093286343193775,8.856661155495416,3.2518833980902078
15,0,3.2941744745022037,7.40070453912168,5.572987592095625,7.270852584955067,3.028874320094552
16,1,4.141174492226396,4.182575463166089,2.3490747094586335,7.892872723114669,5.544555782630418
17,1,7.368559051162922,7.898197290715045,3.8298875441873284,7.0578357636588045,3.3619734532097203
18,1,3.906852595189967,5.011026390248605,6.742004275805968,2.548461652365148,7.0472820044777285
19,4,2.9303692229898717,4.153277145006612,7.0126434715363395,8.822941281792517,2.8325949958160077
20,4,4.4941669978098995,4.9332033070922146,6.801411967433418,4.5686273205243655,6.655780669131557
