T,FC,x1,x2,x3,x4,x5,x6
1,2,8.003437495949829,4.879290804925004,3.241507500747705,5.564800547084009,10.825649230767,3.3067115960497486
2,1,5.399939217766884,7.086996617559378,2.5992836149807808,11.029785998593198,7.81882227954074,5.600242037396839
3,1,8.49133272069357,6.217072573301067,4.078288865159228,4.235115046170019,3.503383455163329,3.2545901400563526
4,1,4.466583347059105,8.69739642688657,5.371557516124888,3.309752043755841,5.2951321691242015,6.394665052912459
5,2,5.470403230556197,8.371048274766576,7.0019717612150005,5.816310368021308,6.83662528390663,4.04056880502735
6,0,7.050938763617048,3.3681326855142277,3.338733157571427,6.4293988003872835,4.262303006108896,2.0863238597530773
7,2,5.2313222617174215,7.074404118781633,5.957266331480692,6.244942248764117,12.18449052478395,3.066755614332757
8,2,6.475505150135558,4.617084278892559,5.715833345164145,8.21270690171665,8.377881309749975,4.296865830987674
9,1,6.127689593419528,6.264643007199231,4.476307961456913,9.593313090023788,5.543807004672081,3.0117904984941983
10,2,6.503683054731744,2.2191838633276357,5.242515780680435,4.970593401752868,5.452346730045898,5.696096803185171
11,2,7.350516996705963,5.236113232670816,6.731149332180254,4.356752558515005,5.105536779578588,5.35088949241381
12,1,5.405822188725756,7.172545115866615,3.589931402614922,6.6279556315686445,4.944128404402211,6.038058776976422
13,0,7.186908677465093,5.098989970187495,4.452979919835146,4.838904001345782,4.45036931681707,2.9863510918358247
14,1,2.560640093939981,2.95990920569937,6.97140767903108,10.163587983178523,8.119061619325915,3.758340952140963
15,4,5.574231496056271,7.522731732342704,11.228021505253531,5.414958871497995,8.049662791836681,4.095383411678226
16,1,5.608901709525471,5.000276370251878,5.169570707615303,4.372914704645873,6.152490407557092,4.134954292903562
17,0,7.177111821188368,5.691108668726889,6.960189759727591,7.694130376455036,6.8409230070963005,7.4074449718856386
18,1,4.087642809333884,5.649166042153243,8.341145669833937,7.505317191764807,3.0597934083283245,9.865378167241808
19,2,4.329372935965903,5.8409435368444855,7.1598158728830725,5.947345082060993,6.335069131621882,4.521344640532566
20,1,2.0366604061855473,7.832149275312083,8.582849494554122,4.236116040210567,5.213443247233988,4.581218047837062
