T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.352576042586908,3.0062921838449626,6.509447862299588,5.261114177819305,5.38039716947375,7.558917629851142,6.34801390805349
2,3,7.819837623018888,7.805351815302915,3.3629403761509207,6.791515673479364,8.303741051536115,3.7659147976022713,5.1769078570836315
3,2,3.8203950890754252,2.425292680133429,5.344969409418628,6.309881398755341,4.281300117188847,6.311215802271554,4.60536354357112
4,2,7.208668682815445,5.088676724861302,4.0258090506265045,5.159286860584248,8.501685789250939,5.52222221429144,7.4041305713433765
5,2,3.1872140833166407,7.309149962785953,7.406946371332879,4.435307672524127,6.692951652945222,7.554768534267845,8.939024519843338
6,1,6.576196580968684,7.376850662825375,7.174479721075334,5.3929969852433794,6.93780214046116,3.461952885634984,2.720477371649837
7,3,5.532609695351247,5.601327842266406,4.593459622520021,2.158027089789036,8.169252088493474,4.322470701113559,5.654693032314283
8,6,7.0899442384830795,6.4525613454163855,7.504715709122889,6.254637123982089,5.853355981978254,8.176757662234083,6.39579944822813
9,1,7.924964621922,5.727831434640313,7.091294785260607,4.5406638634507805,2.392547076643725,7.569074063044399,2.7676528381736105
10,3,5.012564679424026,4.163533846790233,9.370845124734164,6.638244046436981,7.1264570655540425,6.443823374140215,5.271201644190821
11,2,5.777144610758968,7.821903670532921,4.957976983172762,2.0970987177911367,8.820451777857558,2.1342999699947667,6.079535760990196
12,1,2.6042931273993277,7.109687127702185,3.4139370898297208,3.3915570383290756,5.269364271876201,7.62138437028355,4.895732086067975
13,1,5.894645712182499,6.200769228336803,7.082906919947295,7.327777620257781,4.948269043996218,8.178878577932464,2.469676207908281
14,4,2.086647675061774,4.682188983146543,4.417539728980068,5.406165585449742,9.438678445294311,6.417982404221772,6.099306992077922
15,1,3.7200251002241425,4.340022337088695,6.606599095693121,6.601694326783253,7.184611509595573,6.011411920839082,8.222439087383268
16,1,5.062933232136217,7.875233356759209,5.124456400785442,7.512359356009268,6.369602373861851,3.6549053335082835,7.2312864232415315
17,2,9.356087813160414,7.276743697851938,6.7950514909002475,8.210779765328544,8.22874342805304,4.483126562983625,2.011602289617392
18,2,8.677008200987535,4.960502375957976,3.4618854714927236,6.030093976880116,8.489010825652505,3.11892277115744,7.804250790422902
19,0,2.1533016261023836,4.2665548710070045,8.619174404077379,7.594508959445335,6.046651029044704,7.504137174034511,2.5185200071829987
20,1,3.043588781857085,5.315586523642527,7.045617421902601,8.01686213748381,8.492469361554592,8.975593177336595,2.2470949861853056
