T,FC,x1,x2
1,0,6.149029259063963,6.126477983332232
2,1,2.6536292750373525,5.277454976612384
3,4,4.455308267666929,10.589599479461736
4,5,7.504837358823858,5.971703989927873
5,6,7.562131408621876,6.844501607544231
6,7,7.064079318376032,2.5064987716396474
7,3,3.0868840834654816,3.7011660677231544
8,7,6.8027468700258105,6.127994432370981
9,9,3.5883597339220152,2.2129994322700397
10,5,6.300806753854257,10.367160536174067
11,6,7.363154351034287,7.095355504383179
12,3,6.771806286760427,8.477338765778754
13,7,6.837332642147541,7.755769150964788
14,8,10.410682417976957,3.015371700190539
15,3,6.7767871857897966,7.087660554046867
16,4,5.1559087505196315,5.355284232964177
17,2,5.15481291572829,3.3825527062012304
18,7,11.545337329715178,2.33097465702759
19,0,3.0869568372724454,4.109070624487739
20,2,2.7656142124070184,7.59487440274382
