T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.950835712368197,7.39404285529009,6.934157094948514,6.368736770628406,7.957269039390752,7.36458749450715,6.6332726684042145,9.298120167818794,2.2719086422658066
2,114,7.37036724701502,3.0625553851029963,2.4405090576023585,3.8732099530398614,3.5615404770047236,4.422987233812205,8.145152234685469,5.521748740420684,5.849481000717329
3,16,4.350783014768995,4.5463531818377225,5.567929231492138,8.61219915702472,5.417632202216982,7.4483036676902525,5.58183845434365,8.145657019046414,7.048298734204617
4,0,4.1945947947015245,9.534373005540722,2.692509692914828,5.397049604779605,8.219827184209844,2.301526176815216,4.198681419936878,7.15705436862452,7.198973675084141
5,0,8.781520700680087,6.58482734120471,7.877732465494796,7.998537610565254,3.2709715070181913,4.081557203016712,2.878257722945853,4.666327819141293,6.806348693461295
6,0,2.1550331311552355,4.607714341145762,9.239384501420796,2.541783403239759,5.467763157687713,5.644032226334585,9.325980798967674,7.443607599482946,7.7292476824333365
7,0,7.438235238831405,2.687483854617727,3.8669345757406166,2.2247170607307005,9.524951069359672,4.656714406883221,6.621520794176018,3.4323605035038525,5.420506535482937
8,0,2.145779201245175,5.474432931273838,3.163164326620617,2.0692321871541632,7.764834833260153,9.646230199724865,4.49337789983908,3.158848381835708,2.163576081987254
9,0,3.1036560558035173,3.768489931327303,5.941471091750001,5.819488820483323,6.3883789369987705,2.8925687051602806,7.027254726663301,5.898444856591832,4.489162066222876
10,0,6.5576511200604495,3.447893890510747,3.1184028139111186,2.5052157924876326,2.6063261749395386,7.826590687578674,3.574426274406499,5.261755807329233,7.062851548649203
11,0,7.66565943342119,3.521409081046958,6.565457818530447,3.9192137932504014,5.929828819841539,4.353454201914839,3.2324538278317467,3.12344653834692,4.569533848564054
12,0,8.56668397137629,7.111867350422058,4.915255600690921,5.126507512165988,4.399624632040614,3.1287002011684106,7.148697099267975,3.204248174073519,6.648138622954197
13,0,5.772811012430871,2.289892323178699,6.655271862434842,2.0934843769767237,4.050121547270105,7.519047108498106,6.695425580165093,7.978637538991599,3.1094046547680656
14,0,6.207944166808583,8.436450308503105,5.936825888210921,8.027158163288334,4.347513197228442,8.714641446240076,3.2136855748661697,8.166241572658116,3.177690580385728
15,0,2.627095414307678,5.7851162120540485,2.6040320289207717,2.115007567970307,2.321394941068997,7.786711633852223,7.0458487813997746,4.187941052607204,5.538140474130733
16,0,4.269262809303341,9.033160381686432,2.163523781996485,8.070478676192373,5.821025394023552,4.509471310253239,6.213378447795912,4.6353385976576735,4.660602839659575
17,0,9.234317936575893,6.698210913350329,6.199859485304302,7.426191092553573,3.36040397912147,7.859007472696793,5.198084860871351,5.062231917957325,2.0344849724025473
18,0,5.02627538624841,7.8216526032900315,5.163583248105042,7.022503479467288,6.707431041576077,9.333045443614914,7.687180265405804,5.250909597195202,3.683960822685248
19,0,2.4744799338578223,4.853503172259473,2.0738796901832406,4.0613108281787005,2.77152346964422,6.687356670807863,2.5932911419519993,4.210678350739542,5.9465563446485685
20,0,7.4469232936123655,7.736716349724345,2.2675915359325054,2.7290967465277802,5.6085130733745325,9.648715904506107,3.025147845760132,4.914253436205897,7.464586685568515
