T,FC,x1,x2
1,3,7.219107752236788,6.237321755724628
2,91,6.1405605236091505,4.15290298797842
3,47,3.3591746377093594,6.565269594871308
4,8,5.02861684536795,7.771633293740334
5,2,9.941926774608872,4.015095596771252
6,0,2.4222165901188344,3.483565575774296
7,0,5.228841242623405,6.081757593395207
8,0,4.388952774003742,7.173999277368265
9,0,7.0980646724545675,6.412231695110656
10,0,7.924830410032984,3.2483895000766
11,0,5.179466442102255,2.645350858424698
12,0,8.850851112067389,6.354642760404055
13,0,6.548943838943294,7.481795126219074
14,0,2.8737725661905773,7.283119742189513
15,0,3.217372666560885,3.2638441141913
16,0,5.318059889596759,7.785536351169313
17,0,2.908099931341658,6.51451373346487
18,0,5.355207649996988,9.020566054886812
19,0,7.2540204485228115,3.2298271098431455
20,0,7.0988098113573965,2.396030272773614
