T,FC,x1,x2
1,1,4.914407821857808,3.5719775493594805
2,3,7.8224080021858295,4.885484055597654
3,2,5.2671410932943905,6.342225873548308
4,0,3.212532355021862,9.530864485993787
5,1,2.337761904531675,8.762602208812263
6,0,3.801968180806424,3.8622903715717536
7,3,6.413373797450609,8.426983654223974
8,0,6.067544225372977,5.075719107378169
9,1,10.340206873167414,6.205429801505945
10,0,7.09229901751721,4.366228619221433
11,1,2.103209596248963,2.675047869114664
12,1,6.4538987837667445,7.174481903336789
13,0,9.723306108078333,4.2537463937112
14,0,6.6280049102348855,7.616995275103404
15,0,10.31241936422894,5.06317539268567
16,1,4.183841537616271,4.097580134676757
17,1,8.304530158433415,4.490849211435997
18,3,7.702358100037494,6.106716574757433
19,1,7.288844073236481,6.108496185961113
20,0,9.226599917549706,3.132548025622525
