T,FC,x1,x2,x3,x4
1,2,2.7275008921791524,6.080324615891166,3.1995197563091176,3.1439489661749094
2,2,7.42281143574149,3.6113666208298114,5.329124552671437,5.446885862118036
3,2,6.257104264770988,3.348267217128268,7.7425271499131245,5.896641647078839
4,6,5.262098814431099,2.3567580739626863,4.026062393168918,2.536594195374576
5,2,5.727579018737718,3.1268361924274033,5.666967485259878,4.749478389883545
6,0,7.43565061379227,6.792954667381508,6.753250981695102,2.0176017514037214
7,2,6.12764949527343,8.890248818619682,2.2213860097534184,5.055360496869889
8,2,8.67849218606175,4.01933959283499,4.549877274463917,6.168521876599881
9,6,3.082863737963467,9.455771479380683,4.449346090965189,6.085299297687545
10,2,3.697141802152638,6.929990300226929,5.255928485784398,5.379777662313141
11,6,9.23521799102544,3.4731286993211565,9.003601381819966,7.661861402379478
12,4,4.419796903657751,4.484927618936295,5.484300939678899,5.722183862426731
13,1,6.409455248121405,3.2668941288331084,5.728899780606705,6.194919018493074
14,3,2.1661518515002642,7.492105777076672,2.4047532943588132,6.345976815896175
15,5,5.018766345013937,5.210648530023869,7.129383852359533,9.059409538875821
16,2,5.477199162257877,7.26578681198,5.822571707555806,7.290447906970993
17,3,3.7251522163694473,7.18410110039266,4.669905822100213,5.642880153688554
18,2,3.3312254936875636,6.028567247269048,5.560041452136406,7.0101732446299305
19,2,2.01057970049859,4.423431653356371,5.131226316023373,3.5920969254535278
20,2,7.3124858576004925,4.747731325858419,4.602858619480888,7.2930114617374455
