T,FC,x1,x2
1,1,6.278560075082373,4.2076588903181165
2,3,4.130739854117634,5.032443501098691
3,2,6.4514001112289545,4.526730398817019
4,9,7.097156734567641,7.857565690650957
5,3,2.760798760378945,4.06009101926141
6,5,4.110843207977975,7.911668882580594
7,9,7.821517174353216,4.324454987273283
8,3,2.7187009959997623,7.098985104543537
9,5,5.288820254320212,6.9444688509634425
10,3,4.254980225814722,5.269179225651209
11,3,7.05249767465592,4.569617085063195
12,4,8.66469860064165,2.3897231734992808
13,4,6.472406224911657,10.178503962779896
14,3,3.3012686074727435,8.178876719341066
15,3,6.463121943323123,7.9940848591775495
16,1,2.5565563457812543,4.510951900519395
17,2,7.40566777085613,4.014495864167556
18,1,4.562416947511567,3.601007469049984
19,2,3.0442067451301003,6.118347457042979
20,0,7.208091583644191,5.551030886812107
