T,FC,x1,x2,x3,x4,x5
1,2,7.115879618084849,4.273904462906373,9.773598440182187,7.211005683173612,7.062287335999268
2,3,6.428104456594756,6.7828897077098,12.367297543763673,6.739858025676237,7.491045284280446
3,8,2.918067671998272,10.064809485562087,7.219271839488095,7.26170143595401,2.0182709931543017
4,5,6.446895912549116,4.007408886194629,4.0999739520053025,5.936506090264921,4.096327415419108
5,5,6.510059746888617,7.184782236348017,7.010191861141915,7.2293709072531245,3.730310469834607
6,11,8.061639020797635,7.540202044634599,3.0014007839765995,9.136604942042354,6.195037177685099
7,6,3.045188604862886,2.7214987563905986,2.7698526913940302,5.457159042479669,9.785792120649601
8,7,2.6072835236717324,6.228329802511055,4.05231371077116,9.37785172008206,7.80832943351754
9,7,3.370068254615738,5.441945413174462,4.9855737322477935,4.225988566850432,7.661942469299289
10,7,4.0816024346572295,7.594826218892248,2.3328353825774277,2.493558483917604,4.93303617093676
11,1,2.1771450655883298,9.029574757183026,5.005374931831255,6.099114532119616,6.376269397526195
12,5,3.9828502755953377,5.459570384318703,5.180296906917073,5.605994704743369,4.1073555352147535
13,1,5.882462498761497,2.7132697460964046,3.247661069834915,3.0571734985048318,3.226115294155724
14,3,5.142320340561073,3.3864885786815835,6.2319522787998505,4.793611264317553,6.748858714018051
15,3,8.41560089289317,7.531307246446326,5.0020273325421005,6.6381484031154,4.068738915424688
16,2,3.2771034351310933,7.006611121356455,7.311663059879314,4.722435447884047,4.25665301451165
17,0,5.584840065699283,3.172754398905391,7.923364902915637,5.371210594667089,4.012579530971847
18,0,4.771849339606685,5.257707753642094,7.5480697729378825,5.201167379835389,3.145835924042062
19,0,8.036139593919799,9.488476421224334,6.68926304294525,2.079933642203369,4.12766066452444
20,1,8.072089971025733,7.450555251062891,5.293037066043288,7.530537211708876,7.27623850993817
