T,FC,x1,x2,x3,x4,x5
1,0,7.612283514451032,5.039463828362519,8.126215369697826,5.81781711647374,6.824492085053897
2,2,2.0030399006466992,6.161596942545442,4.229008553980892,3.185010210416019,4.139160949994637
3,5,12.308495040065093,2.4136999279195352,7.3875921092027115,8.320465320327077,5.193226430733031
4,3,5.104274028029565,6.430160307841105,7.523022855293756,8.382769616096372,3.5137909832206846
5,3,7.505519397447179,6.60812832832657,2.7158624033013847,3.506246040801342,5.2444040206397196
6,3,6.569975267639256,6.258890949492568,7.087836214668901,3.5259059237469046,7.5042751866562245
7,1,7.823981182514649,2.635437674862552,4.351329875935862,9.974239509513517,6.897088529785844
8,2,6.669459816414304,8.578191392053139,3.115289996248513,7.040540617628075,4.037357441689291
9,0,3.636947679346944,4.655724031518946,6.810368335292955,7.0417721610140545,4.4080216872936075
10,3,3.125656523264997,5.037865138426704,9.085530886909744,6.344459435499917,7.058594649271172
11,1,5.9883340754951,2.9039871986252286,5.9714952808205695,5.008563532742377,5.676358761982438
12,3,6.842672170000762,4.79861824174274,6.074454551806429,8.766356466600733,6.455859560361329
13,2,5.839214012567935,2.4888730394364487,4.448143624965192,5.45291689473106,4.650413700242794
14,3,2.0443140907091646,7.5619339888557,7.639579790018617,8.558277794847697,7.047496309940116
15,1,8.18975647889941,5.564005874978281,7.403629409708194,7.607018676829264,4.4525849024706705
16,1,5.396045247875829,5.965599192344262,3.5844420569966546,4.398860670217365,11.990713456201185
17,0,7.127006745466143,3.9405893990798146,6.47018459457294,6.020327675907595,4.179108549166492
18,0,5.812344390418489,3.0202784296450482,4.395072795415181,5.139974923967927,3.154874567532057
19,2,7.237414988107803,8.534126074388226,7.2942587256949105,4.799438767363045,6.415449663783912
20,1,7.2651898939694535,4.798156947594843,3.5901596981688773,3.2602942932153995,7.629208050735692
