T,FC,x1,x2,x3,x4
1,3,5.3003270191816405,7.344888229380436,7.051342631617832,3.578171375393726
2,5,7.166454683921139,5.979536534845515,7.132169738841956,6.860979446080098
3,3,5.10267119163511,5.660885813031687,5.117148931623996,4.951778173996661
4,2,9.216125045620803,7.181081722800878,7.304586670266692,6.70284855528375
5,4,5.082401256991756,3.511052610053122,5.420069583368981,4.107184925087014
6,2,4.531714385769424,5.781259734750883,8.191823509367884,3.44357477689963
7,3,15.645610400287605,4.480253189418471,7.125245180066336,5.4443377478614545
8,1,7.533803541282187,5.067066577947472,3.4239846673689387,3.947120821420876
9,1,2.44742309301452,11.302700248878336,8.36801091060411,6.811045496959233
10,1,3.5105889229653653,4.143378814436185,7.564034918903739,6.256817096114556
11,3,2.0784918275986217,2.3976238473413427,9.494587138836915,2.149026221302735
12,1,7.365692542965,7.836343321617454,5.7150537500322365,7.792817273187828
13,0,4.7370626499877995,3.292190882995222,7.447649018668464,4.35796516007634
14,4,2.2328793058407963,2.0775549912219953,8.087133488593283,8.866627072298728
15,2,6.9710497411350065,6.205048476022991,6.006812779813972,4.047197401672292
16,0,6.74359192326823,4.682122581218011,4.133992762394375,4.175014275396421
17,4,9.504056100311395,8.37587817425288,6.522485192421091,5.611192843343648
18,0,3.0815029766366218,5.016134059574558,6.923664288848817,7.285614407364029
19,1,5.547692387623226,2.1905116579838055,7.06905664993362,5.086549879601739
20,0,9.973679364404662,4.557585468898259,4.081654733669867,2.702647089501054
