T,FC,x1,x2,x3
1,1,9.670864921178607,7.005900963295298,6.296915153946028
2,1,5.878764094936496,2.7516824856068545,7.642443518675249
3,1,5.280710779858126,7.525018857586017,7.398423961947819
4,3,3.200522509602652,6.152611874531793,2.6068019075501487
5,2,5.339262579150731,2.22142253901024,2.246274454863028
6,0,4.552061606385235,4.442056099583712,9.665903293916198
7,1,5.306113266794942,4.2746572779556,6.503013599511775
8,3,7.892620053789298,7.225756337075637,2.932587953674879
9,3,7.59344796786261,4.1849616698056264,4.902281115612433
10,3,2.6173567736416152,6.547865549647771,5.0305435435697206
11,0,6.523865167423826,6.9107258611237405,5.150093666477075
12,2,6.977699696324404,2.9820982935466933,3.6971689708289226
13,3,5.567918228598226,5.2926008347238085,3.4260026442735327
14,4,10.677056229123657,7.119219100991254,2.769848515182491
15,3,5.600764991012101,6.041637045846511,8.44220946639814
16,2,3.3496418346602193,8.812989653141367,5.471546612367147
17,1,3.081632303143615,4.240257260149981,3.192283706856709
18,0,6.777125679781121,6.042395794141305,6.0790612873886305
19,3,6.1440753892473845,7.098313758466052,4.059220509157018
20,0,6.483320662591826,5.0918074624024685,4.2602145946138945
