T,FC,x1,x2,x3,x4,x5
1,4,5.364374038502358,2.4374894413154657,7.341888715266333,6.473221137237529,8.078564722282337
2,4,5.439246948134006,9.23903202914072,3.0006875562067763,6.920768467537469,3.767402926490025
3,3,7.675372907827044,7.2998135279053225,4.4148997111576715,3.8138105344040305,3.7513275756322297
4,2,7.441166973457179,3.9535558279582963,2.2167092564946143,6.830812536181111,5.2043864251334675
5,2,2.522957620256814,5.923007840464674,5.287738232538135,4.500700583225537,2.757228300571747
6,3,7.479484578679567,6.260612723133244,5.237636072795031,6.235073113652144,7.302668515122008
7,3,3.943910829002962,4.475366342854842,7.884732840824307,4.207614055921834,8.273572885998107
8,5,5.885633540736754,8.098598648385174,7.175690250995632,4.623859715115016,3.000087606577349
9,3,6.062816226955429,7.29020750573481,7.216256770408745,3.035079321413439,3.301503454359086
10,1,9.039176489254379,6.140363285206921,2.4426332772360637,3.064910173892692,7.394508249134196
11,1,4.8274813617489665,7.626414764340037,7.353382876244217,4.70327510750137,4.2421339647609955
12,2,7.018926790363686,5.551197958303834,2.7397455461345332,3.5481898862697725,4.325643463574948
13,2,6.144381640332869,6.385908157793038,7.321072802441543,9.329158721909371,7.788805342907594
14,2,3.429821989176489,4.993001676993274,5.343480971747741,7.79948706929508,7.185273870062102
15,2,6.351893008407515,7.628076130885474,5.40509100051859,7.344151221338567,3.191718201671778
16,4,5.929904841523426,4.76652324307406,6.591751548613321,6.760317091965273,4.1993909567539385
17,3,8.202876455347408,3.2055306352612067,2.655231888564489,4.401225255182295,6.010823858751274
18,0,4.454037277962715,2.0163763812367113,5.224362901362848,3.457790476155924,4.273100020979473
19,0,2.6297401931420596,3.7321193603484053,8.153188218648296,5.775067683813044,3.3274300240379615
20,2,5.700989919767496,4.348623831684065,6.8470375864670014,5.45696885070931,6.870229891416819
