T,FC,x1,x2
1,0,5.247405059254257,3.041000804506015
2,1,7.365020204109296,7.757766918258447
3,0,7.83760960399683,5.1473761520846635
4,0,2.6124275429390202,7.633300467659605
5,0,7.376280526865164,5.334518741484747
6,3,7.400877633283392,7.208328420108188
7,2,10.172242013340382,4.019831385642059
8,2,3.009082819887974,2.6292627307114134
9,2,7.51554121512764,5.821700745665811
10,0,5.0451854224867665,7.124743129911603
11,3,8.384538393910962,3.428942239595284
12,3,7.2121927640865025,4.452785396501522
13,1,6.296750338807402,4.086530320089942
14,3,6.8899498997724375,8.152365220081673
15,4,7.429353488761743,4.207032190530672
16,1,4.055105231020322,5.361277149439931
17,4,6.6118370451643935,5.650507655783981
18,2,7.002357285510014,3.69489813486591
19,4,6.710077929672154,6.639319587298616
20,2,7.6966783620446435,3.5357211980917054
