T,FC,x1,x2,x3,x4,x5,x6
1,2,8.735946869076633,4.61326367978716,7.637692660336026,7.253321100371872,3.908030979005198,2.16103477393467
2,4,8.195882736684766,8.44097599915581,3.933743784819571,4.109365219541802,4.757958801548785,7.253783552032179
3,5,6.967136405089847,5.665865247366485,5.023490340359599,3.4521054677550165,4.035104155507183,6.366476785589184
4,3,7.0037079197247625,9.327872110217971,4.485529989595476,3.1009996170927896,2.105232462163136,2.7964546787308215
5,8,17.3637424459421,4.260346377662826,3.1139551404263606,10.194781499728148,5.071299296287027,4.362471990703622
6,7,5.298727981777171,6.212270395035933,4.4466555312634,2.4594645440393923,3.9057346109129893,7.947834180159468
7,4,4.603132533141447,7.324388649666092,8.629899838096886,7.291546886764624,2.330935140752559,8.139407521034443
8,2,2.0115878566402614,2.269872227638688,5.1201632802036645,3.697686691113295,6.045304183429376,3.9816641392100527
9,3,6.755282381907884,3.4077789611061022,7.567037440824639,7.0398734574711055,8.515289605524837,5.98643742505968
10,8,9.209015600460846,5.337496510825043,4.825661174593898,5.089459630307944,9.565837600001522,3.606618715513815
11,8,6.487294495737007,3.407039929215655,7.348147336665085,7.576275745532579,6.024933154690924,2.055280642109935
12,5,7.897386053620489,9.242886865179862,4.529890398711838,14.264403572879328,7.0112259248270075,4.606563791344279
13,2,6.393202292356854,5.491663198792834,3.093657331465791,2.061237729993645,5.199925495322743,3.0539563438375907
14,4,6.0082707329692004,6.045514864901575,6.171094141382324,2.4823012583476003,4.618394083277877,5.579476793337315
15,4,3.0024874950070615,4.81593284188929,5.482909504966453,5.144762094953107,6.708205083768788,6.263289945494896
16,3,6.599990832953234,2.3984263992907464,2.3267983161599974,7.276536420091206,5.607525922912145,5.221103607031929
17,1,6.940463745184877,8.560573656465534,7.0432907878074635,2.4646157934049926,4.532707569181646,6.7852619300350066
18,2,6.916496023495333,2.322060088047774,3.628275786770888,6.321252201237501,5.069895939010816,9.240703838709445
19,0,5.711250962887714,2.2039880309897804,3.6931873336744845,6.032950555219068,2.0809444985862067,6.183181990228453
20,2,3.279136351750685,7.744261988691557,6.539823662366999,2.4563356835001904,6.087638396772238,3.2150428652424274
