T,FC,x1,x2
1,1,3.7256996850014645,3.898233521323519
2,2,2.6663369593894783,7.643294786203906
3,3,4.065036087062427,6.879594814619222
4,2,8.148581226690762,4.296490079046583
5,3,6.626143782626187,3.382308141157084
6,6,8.37723703175844,6.001752864745668
7,2,7.570132912164585,2.138721969748298
8,3,3.040678447968226,5.21875715548298
9,2,3.0013154993526676,5.037073887538124
10,1,6.008476639998981,4.256797951069556
11,5,4.086488131718339,8.521356159541563
12,4,6.678108754387968,7.591684566302778
13,2,5.09053133499129,2.2457528422103414
14,7,4.556079782687457,6.455548480187525
15,2,4.527661876540881,3.324148866515247
16,3,4.741017282612706,4.038351926797748
17,2,8.783570367310345,3.488914980915431
18,1,5.677672988503871,7.984261449681277
19,1,5.146049163462499,3.6163463677818823
20,2,7.064251525770796,7.52948146375834
