T,FC,x1,x2,x3
1,2,3.3106839415628584,7.948262874257759,6.374380727988882
2,3,5.087063513144749,7.78700280289728,5.319535219042859
3,6,9.712381343596803,3.5693011220568946,4.8938550923340625
4,2,4.086780247438781,6.383029004822786,2.3955563755802722
5,7,6.303600373405458,6.653174910074198,7.444997290834458
6,7,4.024316066694137,5.87692719375032,3.1977275670612215
7,4,7.824884040590223,8.531765451872351,4.047836672450519
8,7,3.2897839753249607,4.461968860873661,3.6755191789644446
9,2,2.7085175764255442,7.688010606967234,6.879070467147734
10,1,7.71736027177497,11.26175970498722,4.767905995365559
11,7,6.3055610462976714,5.37920374233342,2.4971943401631562
12,4,6.288187612403212,7.241034818320184,4.816810082318433
13,3,6.516311232129746,8.058811732012574,5.099023092048803
14,1,10.478150735111,3.718901609865644,2.723409628481572
15,1,7.7162866247304285,10.044853123271352,4.633447312320074
16,2,6.798383103051398,4.951042039592747,9.746548713159987
17,3,13.457816921935521,7.005378425615038,7.848780676268738
18,2,3.119295876422856,3.5895642427467545,5.678063645497384
19,0,5.240135188849093,7.456715664641058,7.483491654621912
20,1,5.177631310371789,5.1392862085985165,4.692035353249066
