T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.092201210173335,6.455134687995617,4.3220437531652065,3.3722236807750425,8.350936370813098,2.149777267684567,2.0121151618326416,4.167942044859683,3.4438939968096722
2,5,5.231476139253701,5.260564758516588,4.091119491113827,6.082471144576427,3.363591205520126,6.638663351023851,2.2923919469042384,3.366147858096231,7.179682484827475
3,12,6.550181324194619,4.148531351556816,7.4414169760178,7.970599407077245,4.506790545149204,5.118368133636646,4.289888169045977,5.077416573442853,4.174779704299779
4,9,3.997668798572203,9.360144528711213,5.1221312007095365,2.265251227428784,4.872971860053868,5.1163611396825805,7.114759436481404,7.076984894206879,3.060325669299074
5,11,6.369428903579144,7.282543781776076,3.5502848361850523,3.49150188112939,2.972739883488903,5.025079319218343,4.856637394204367,4.958526871580754,5.703795852615045
6,8,3.10823968665585,2.5149761009193745,10.868163593170884,5.902290066338359,5.660005820757377,6.830902395863971,6.204002944239094,4.8419896946005725,5.519110004512999
7,6,8.782506176956684,6.489391847351823,5.211556757084896,5.437449741073137,6.1563051695370286,3.6764935374009147,3.756301466290422,4.402355958675347,5.1761999049477865
8,4,4.229879502541928,5.337009591196507,5.112112202174632,4.278869810996785,5.210119571831141,3.1173054059320577,9.508134854297658,7.7537152801971185,5.647694433017678
9,3,5.421915043587578,8.649008683051482,4.569445847375421,7.209191142901531,5.73622127349617,2.86735879720198,4.096512054239108,8.436698699718024,3.245488053468427
10,2,6.309547366831618,2.479314600054469,4.595195489112655,7.084808522792194,10.657657113313558,6.507843137974622,5.639605396116956,2.2292558616861635,9.321643588942926
11,1,4.758896296314232,5.514465325756593,2.664347587592439,7.050224566698013,4.018799765888172,6.094161210616175,6.414263983692344,7.220231144250042,7.245375453777602
12,1,3.012389061583969,5.871262692328925,7.997761554934923,6.373247367563124,6.111261517019257,4.636440489843197,4.213218897384798,7.217439525833406,4.689960739257973
13,1,6.742841853307784,3.0482454842706876,5.335326809230793,7.2015900531275205,3.197598909392582,7.536340907304749,5.093916682272974,7.667936502424243,4.925692171395421
14,1,3.1190577589838853,8.55740589880769,5.292512892719767,5.423210863926975,3.182673704183621,3.181034016152013,5.7779619793071815,6.285178794450463,6.128934113166453
15,0,4.264009362673176,3.172323093108356,6.799333611794417,4.077832211580954,7.936948146911845,3.5876348423314326,7.882634585007174,6.6734505013041066,4.42783576977268
16,1,2.071445425535173,3.044809603309711,4.326104479939076,7.659671763537247,8.551116362918343,5.155441466564342,3.1802802671619306,4.22270619188192,6.3543771869322825
17,0,7.820380376787212,5.397000675007338,5.143820142479307,5.467526652099037,6.118289542606819,4.793165190864573,4.816149193169737,4.53584260728427,9.41872359808968
18,0,5.99828617862563,8.019498434321008,7.098738355210828,3.260533474358515,5.545690300366866,5.57264132746071,5.531482203295129,8.300161637632359,6.37712195584449
19,0,6.2737314399295165,4.734650413269364,5.059308658411498,4.3865326245025,4.512836653860232,6.451718388538792,8.017315866706035,4.451260925871776,6.3701019920616995
20,0,2.354574846328186,7.285931481680975,7.084716061118482,7.105654432203957,5.803565312221465,6.1366046367766405,6.2404027769693995,4.0808238153227165,6.473180676389731
