T,FC,x1,x2
1,0,3.636446044594009,4.6256825768635315
2,0,5.607488433284039,6.463443306847307
3,4,2.511742217195125,2.1198841451785335
4,0,5.342105558170176,3.556659622438719
5,5,5.860007811917856,7.6242432586162145
6,3,6.1439458086601295,11.243473182805108
7,7,2.168038574056614,4.275227771606914
8,6,7.38086371658853,8.28084051963843
9,2,8.41093482134521,5.1927896673501115
10,4,4.240084596797294,3.409800707106442
11,3,3.737337770995298,7.430638650291598
12,5,2.6166030303374743,2.0978856594840822
13,3,2.8703484322984982,4.583283396311019
14,5,10.636032149630386,3.2629911955095814
15,9,6.557757042396877,7.240342518387304
16,7,8.76154380885853,7.041169385341835
17,1,7.642296308603248,7.815211460834871
18,5,7.128427814089645,4.902246615131925
19,3,7.5449296775370875,4.058427773567528
20,5,6.682778447082403,4.846170755850409
