T,FC,x1,x2,x3,x4,x5
1,2,8.087597276883253,5.45756163187704,4.918738731986908,2.5762209995259067,4.5544583702085175
2,5,8.08152098433174,7.3191882690611525,4.763064260566373,3.9455656267901587,5.685595711214048
3,7,5.184740282995385,8.626750380005188,3.8400981450645704,4.539307778340832,6.786228624627304
4,4,6.601994984924201,2.4468584086202427,4.394444414434561,8.515139259340764,4.806907395886002
5,7,2.094264990741042,7.921724787595359,3.8665957771929156,8.488906489948942,7.892392765894993
6,9,5.021415496043981,5.6013447667757115,2.548069850081684,7.8562810198480095,5.145307251229652
7,7,9.704800059890383,8.404230514719467,6.334588070514987,6.1883518126475385,5.3211994129100715
8,6,2.937631324024308,6.899364220230911,6.439683910321179,5.957713837885685,3.719307519423975
9,6,4.491460354783774,5.703900285798926,2.7940886551122412,3.8483782264381796,3.6307551368649063
10,7,8.298176290603223,7.926586711377632,5.6240312912624475,7.245561059133504,4.01126999993151
11,3,4.508987268364176,5.624389310980452,7.1263161453126305,4.961604082128476,6.198604116261584
12,4,5.5344379375645865,2.539483225316168,4.019746046020179,5.65121444692829,5.000922389216031
13,2,7.790036513359146,5.7464457218416545,3.8732011221639295,4.724759993772856,9.090917075560677
14,8,2.577730206496799,9.15792976649342,5.985206783038037,5.7926103038096795,7.459300671824688
15,1,7.185106675024733,6.359301754354608,4.4491692862016174,6.144629186625051,7.179760194500328
16,1,7.244181723678031,6.143356981200692,6.223252404308381,4.467873700488506,4.23519327945754
17,1,7.128543660279597,7.244071235474825,6.861443299503502,4.901185147414766,5.068718733006861
18,0,6.747803221287301,2.91044078691171,7.526397431429151,2.311558278138091,6.557008065340235
19,0,6.697285286322824,2.7329329363154904,6.568864427796356,2.822908971716674,3.360066784538671
20,2,7.107846019389115,3.2003942126585954,2.1851143576209173,2.057169717918381,4.175701405280334
