T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.356358444591452,4.687263972406058,4.710906875878543,5.113076147213387,6.162001543389136,2.014776372655203,5.932028609033989,5.278979894476828,6.095259138219971,8.020117124955208
2,11,11.816956140214009,6.020851556656519,3.8867275755661796,7.790978041138094,2.4606143431278116,7.0432817952632325,6.726184560262691,2.2159154933848435,3.563657438301862,2.3969180539644133
3,17,3.9212377979968314,6.732917362123082,4.961467239580289,7.791486394909785,7.00902117656451,7.6285651531723815,8.470844984967076,8.776472908543003,2.0980133200390845,5.412740305645537
4,11,5.354943275850074,2.2721096598434705,2.2727229061931604,6.206855758553766,7.040894514890021,6.439629466386185,7.449811072396006,7.374106976319517,10.558791157871509,5.708089367572266
5,9,2.190398734552725,7.30043468571323,6.120211294553809,3.0635896654225383,7.57103569642695,6.976383431786395,3.1735257470573432,8.257034625940403,7.6374359532173,4.2861475913509715
6,10,3.6491525971652536,6.382214790436272,8.3962928722632,2.478499256476379,6.602841774790823,4.27449867424756,8.231608316341095,2.716519041115573,8.510848463909365,6.429937835752636
7,11,4.534359256081683,6.133328602222548,4.191940219934406,3.498751278215083,6.39707909948257,3.7052664774846953,3.3681595177502417,2.9010376396304722,5.168505135774699,4.086427179379058
8,5,7.179196940613477,6.768299872437504,5.501317342485059,7.700929664998751,2.4125893967415055,4.541701375087844,6.4694671512488195,5.260374947092723,6.554598787088871,2.742518260160937
9,1,3.328135510328368,6.445152737006982,3.2259507608600235,6.632082904610749,3.611239861632259,2.093778726678863,5.541951543994132,3.58249165451727,4.705880394706663,2.3428028538038657
10,0,5.479090910165673,4.304240323189414,3.480020761486251,7.048443754685487,7.3696252671060165,7.062133482676975,6.01846922264921,3.393147291552994,5.24193165221093,4.422463724698507
11,1,7.42968627101306,7.055855245580443,3.077301772557845,4.371605680472003,6.495515788624713,6.448593566351824,5.151236010111305,6.344743151865092,3.5339536376326195,6.200094634307966
12,4,4.078614425648706,6.805176778952383,4.773468758342373,3.491575098480074,3.2951881594764516,4.292172361869999,5.105545141645036,6.770975579693061,7.823510640915598,3.9534386290334416
13,1,6.178657753034915,3.7313213881371308,7.184317105524633,7.786024486692172,7.4061107458042645,8.09498134006191,3.901978375108256,5.018467879857494,6.847783395927594,5.138909370797014
14,0,3.3162148247235326,7.474284557828051,5.263048563628866,7.404054017377773,6.032468705020324,7.859139512953411,7.504571905355318,3.241526616395644,5.0382366651423345,5.598452890258534
15,2,5.007722904023422,8.146913448236571,3.6966261406884273,7.563619302185353,6.044416248880014,6.1700380691379175,6.45311507765616,6.335554158833236,6.744726635544946,4.218803145945792
16,0,7.2483650117723135,3.4511224312469646,4.705504051544407,6.191764760537666,4.066626258097638,4.816533291990897,5.228121802689463,8.454413306291542,3.570663655643542,7.777023661265448
17,1,6.993962099938349,6.126720053467042,5.391823055279838,4.853606524351852,2.2760672221942104,2.804481364349799,7.870629525123862,8.701527282653535,5.773330752796646,4.659519659396514
18,1,5.511155259171988,4.005233433300956,5.736058268301599,5.784381443627628,3.2149771751999485,4.299515161660423,7.758499582919353,7.071420230001878,3.372222223433237,5.957178203554321
19,0,4.646961850505797,2.9718428219137376,8.192851235807595,6.453677627970023,6.2542477357641015,5.546290769295698,2.000052416431405,5.271021864738313,7.942071067358182,5.946940110531996
20,0,7.765834837662797,6.518940800049319,7.344102847623569,6.566955161737165,6.032074251921459,5.22312078449127,6.019684806132355,3.3088407569925833,5.498134821511215,7.590410501632927
