T,FC,x1,x2
1,1,3.7708052192436092,6.478140367332363
2,3,7.643642467362987,7.311995457795625
3,3,5.1692248603606465,6.75403272895185
4,1,2.4308750230583476,3.1711805148729013
5,2,4.887806885640394,8.087275965108729
6,6,8.773188030195206,8.883392594346788
7,2,7.856472365126656,6.183923940399406
8,3,5.902310482752483,2.079775022575554
9,4,5.151301520938641,3.812651832349698
10,6,5.361474703368532,6.455827930240443
11,1,7.422901443303257,4.954835926554035
12,1,3.233544378346622,4.722317937048914
13,2,2.9300531733028286,8.089596124439492
14,1,4.376181345641271,3.3906442842015996
15,4,7.210198440891524,3.450539662523232
16,2,5.850766837716839,4.425201262969128
17,4,3.3344617385160973,10.949460511834303
18,3,8.079602479656824,2.234154235914726
19,3,6.111048927108462,2.904358785907609
20,0,5.778446583515791,2.2371927483296705
