T,FC,x1,x2
1,2,7.387732638503516,6.790352248109877
2,1,8.87791205654331,4.966451162334126
3,4,4.190862756045139,7.46361923767488
4,1,8.09065792395132,3.6612670157012106
5,3,5.138225461876856,6.869430810221865
6,4,5.738677735212807,3.308680053065839
7,5,8.225048467917043,2.746289386495186
8,3,6.50172004912783,2.4413171662445725
9,8,6.136262591986915,8.373450967358743
10,6,8.036663896221615,6.494031009386269
11,6,3.531512102850808,6.946456630832103
12,3,4.0335596202587265,5.900915578574717
13,5,6.786792265753887,3.4834830552892573
14,4,4.787839202747335,6.2280219629671665
15,2,3.4952287856596334,6.971717599748474
16,3,2.0607345811390765,7.077833325223557
17,1,5.83822588443228,3.8725923751886286
18,3,2.2726047407217105,2.5167332143465364
19,1,7.1327957894406815,2.4184754603939216
20,1,4.41707608736302,4.238342757945882
