T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.497220214455133,5.621171898044677,2.721237027814915,7.796433248522627,3.1554579766282354,8.470553370469654,7.093622788292101,5.408110642794099,13.468531428267028,7.074513423820348
2,1,6.344533492986603,2.7399716421710116,6.181063376624051,7.089412154759658,4.710757370817271,5.609347064297122,7.355556466753795,5.317013878856509,5.109347567176081,6.969414874979709
3,5,6.502604873083387,3.1346890827124745,8.898089978569574,6.99338986987587,6.112407117245936,2.5375489079156788,4.671533032139241,5.332505939733257,6.201417287368199,3.184006185751904
4,6,8.371601657641284,4.70091496909617,7.251508787060022,9.483466122219173,3.2263107388201435,2.317355150207283,6.301983433657002,6.391801971213451,5.038329388028543,6.116162042567723
5,5,4.905779096301421,6.919428277181217,5.85241994281952,6.932246942958348,6.053544856197261,5.249659303816439,7.084960197860552,8.023986775706025,4.282411670967817,6.418313120354144
6,10,3.2746212168861697,7.209867558469616,6.675047995484294,3.816490227298653,6.719014358247749,3.213401046615314,9.4460622951971,3.0641319953425907,4.220647118186759,4.312346823363136
7,5,6.2697009778959325,6.8486342823594875,7.007724342681281,3.0804974830764698,3.3094487406275386,10.82940087728674,5.402481173198741,2.7980077688197844,4.492878499315856,3.5806967961274094
8,7,6.280497510874388,6.278412085363447,5.847956764961624,3.6879786574875806,2.224387279723268,5.14949125570555,6.288296436581962,6.8961204449312525,6.68412110661942,7.172238082285704
9,7,5.0631923417761335,6.652117008209476,7.432244175500323,4.393273362140924,4.581139197724429,4.550207978296069,3.6588813567385516,11.278511681412734,7.227174489202987,7.462555307020789
10,5,5.465187895730565,3.369878875563529,4.056222125061226,4.255022182393164,6.0653458514743495,4.3390040927923,7.039878063201159,5.026643031000086,6.257142899609307,3.45342743850229
11,3,8.935829837038247,2.43093678403493,5.440088401435922,8.390295591170505,9.571340251705898,2.2249905839344875,8.985769991578323,4.74034630519363,6.708744321436242,4.63872273508606
12,4,7.0266912524547465,8.853231279862568,4.278059306347138,7.856871984313043,4.918247408292327,6.423074104516002,4.067058725016588,7.014555385721412,4.15784526463442,6.140314400144749
13,3,3.0856694694424474,6.65837341902989,3.139294655822213,3.9302507395942583,5.028140806068521,6.095615506786757,8.11116159392882,4.102307072827315,4.49681274077842,7.842393876297966
14,3,7.260289498732866,6.723867262001684,5.617177586204928,6.023330660676123,6.45721302787847,2.3699695567453314,4.707673000443002,4.9489452382252175,2.755634027287341,5.466709198214716
15,2,8.185087585808457,3.2009960008647025,4.320879889707013,8.299697845214027,6.860554857278681,2.04812076175499,7.848141060978807,6.14262058745587,8.545888306475243,5.364263457302144
16,0,3.2686378406978864,5.626047690896985,3.3545087671910943,6.362331553773048,4.127429880812892,3.0294550881489957,3.1284529319146084,6.507810293854817,5.393677352206717,8.877933483469956
17,1,7.332562372409095,6.124582760188132,3.3220999242332487,2.620517370454792,5.396772966901136,2.484014884545829,7.157349305939182,3.0682635477269766,5.012617004668629,6.85677024226421
18,3,3.6322251163973407,3.549773222936578,4.2367170500580436,4.489161637396599,4.173268968862172,5.300339593669762,8.23212315576696,3.482947326991091,6.326475117549176,8.143927281548573
19,0,2.796617093049005,5.323410185352757,5.236538271964382,7.9148716992359525,4.047142177723352,7.94834114048437,4.481721713658585,2.2980472992979206,4.103534965610592,4.39810341012781
20,1,3.678045682280488,5.774778176973924,3.3742051099039987,5.436674674677917,6.889138652346597,3.7352211030141738,3.3493266490231957,3.068850954790382,6.893570379479774,3.662133820408041
