T,FC,x1,x2,x3
1,4,6.11443850631164,3.9011066476240956,6.378222702517693
2,1,2.6158700063951965,3.1081979704969465,6.25260763073902
3,6,7.102537794275705,2.799404983664127,4.051604829802145
4,4,5.087654285466596,4.4679976916148165,3.1272412298034835
5,4,5.590872836138754,5.259561152094546,4.9754646147083745
6,5,2.819344945844126,3.6908066722119375,7.095250792467478
7,3,8.083270873686418,7.905863510164322,3.372677458772272
8,5,2.195071841024489,4.387747652992139,3.160033652904195
9,6,6.457307012104729,7.465734157621992,5.117623340537193
10,3,5.343048252224257,3.509224568611634,4.162460994836239
11,3,4.7374927814561225,5.098914865163578,7.233138324450227
12,3,3.3905111516842013,8.024445260024553,5.401047290977968
13,5,4.08150103005991,3.890607075369791,3.9022685725028783
14,2,5.350263170417017,10.332633156374898,2.9306798223184733
15,1,3.2968190225002023,3.148283642728004,3.0498802153952873
16,5,8.532900110908717,3.8461278688263567,7.501211350227531
17,0,4.472297166700946,7.819526822551193,2.697914590892514
18,1,2.261434777953016,7.583256532370855,7.449168044347855
19,1,6.79361938200142,5.051678169973604,4.381164830659841
20,1,2.2326662416029874,5.795209943069244,5.088621419080183
