T,FC,x1,x2,x3,x4,x5
1,3,6.551073159931422,5.090922769100482,2.0090539490742545,6.645338374740931,4.474275630126289
2,5,6.885469854144045,6.1466988266698035,6.976371631916032,9.157168245533157,7.052573699973869
3,3,4.746479181084576,6.175371658525329,3.5534445198875924,7.487052990973291,7.00356306440149
4,2,8.227120654889669,2.3704443925614136,7.9310393990227155,5.5797858343762945,6.58887409555666
5,3,6.67128968372394,4.264128435214536,7.063992378460851,3.437698901549267,2.712546777282813
6,7,3.0809215993288346,3.0939128672553453,5.977119712107468,8.012509737696325,4.237736376581023
7,2,5.218078681075924,7.17480375225218,6.939515924330917,2.019420546986194,4.659474832492517
8,5,3.0795146008743117,3.658846787051446,7.021391794263595,9.56470905921137,7.376113406409296
9,1,5.0022397592261925,2.5020099291466757,5.0903322504267186,2.2128464397364294,2.3726822748066656
10,3,8.750370235859807,2.689301351993563,3.41233196597352,4.510911036842032,3.005320762943441
11,4,6.108043548555528,8.698043083987434,4.88167690864063,4.605543815205109,7.905624665932553
12,6,7.322706516835044,6.1405950757636445,5.3476197928715905,5.546332154097156,5.276907595022652
13,3,4.742026991850705,8.467922371666512,3.2083969265584464,7.8944318134306775,7.540360204689416
14,1,5.1638021988723555,3.290633830033137,2.9388985161692074,6.177971229988392,3.851138782020453
15,2,7.817183204731759,2.3734304569063367,8.395194437692478,4.521960299576203,5.832040207332591
16,3,7.254079416041366,4.451614243256092,5.021483929456468,7.552495076694135,4.772250093891721
17,8,2.2055534552862004,5.44944357264581,7.230628507411337,2.8796008290036736,8.983828665647497
18,3,2.790871811160727,9.29260514172359,5.609813107738887,4.286506783432868,5.722897063731048
19,0,7.11395278587941,4.535104879571357,3.007979271731461,2.251947154131155,4.955337620992031
20,1,3.8234086419204756,4.308158343669875,6.045103166157537,4.047967345036447,6.103619223068291
